timestamp,"1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-yos-prod-01"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-yos-prod-01""}","node_load5{hostname=~""bj1-rd-yos-prod-01""}","node_load15{hostname=~""bj1-rd-yos-prod-01""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-yos-prod-01""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-yos-prod-01""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-yos-prod-01""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-yos-prod-01""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-yos-prod-01""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-yos-prod-01""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-yos-prod-01""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-yos-prod-01""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-yos-prod-01""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-yos-prod-01""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-yos-prod-01""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-yos-prod-01""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-yos-prod-01""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-yos-prod-01""}","probe_duration_seconds{hostname=~""bj1-rd-yos-prod-01""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-yos-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-yos-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-yos-prod-03"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-yos-prod-03""}","node_load5{hostname=~""bj3-rd-yos-prod-03""}","node_load15{hostname=~""bj3-rd-yos-prod-03""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-yos-prod-03""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-yos-prod-03""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-yos-prod-03""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-yos-prod-03""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-yos-prod-03""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-yos-prod-03""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-yos-prod-03""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-yos-prod-03""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-yos-prod-03""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-yos-prod-03""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-yos-prod-03""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-yos-prod-03""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-yos-prod-03""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-yos-prod-03""}","probe_duration_seconds{hostname=~""bj3-rd-yos-prod-03""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-yos-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-yos-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-yos-prod-02"", mode=~""idle""}[2m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-yos-prod-02""}","node_load5{hostname=~""bj3-rd-yos-prod-02""}","node_load15{hostname=~""bj3-rd-yos-prod-02""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-yos-prod-02""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-yos-prod-02""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-yos-prod-02""}[2m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-yos-prod-02""}[2m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-yos-prod-02""}[2m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-yos-prod-02""}[2m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-yos-prod-02""}[2m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-yos-prod-02""}[2m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-yos-prod-02""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-yos-prod-02""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-yos-prod-02""}[2m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-yos-prod-02""}[2m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-yos-prod-02""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-yos-prod-02""}","probe_duration_seconds{hostname=~""bj3-rd-yos-prod-02""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-yos-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-yos-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","sum(rate(std_grpc_server_handled_total{job=""be/yid"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources"", grpc_code=""Unknown""}[5m]))","sum(rate(std_grpc_server_handled_total{job=""be/yid"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources"", grpc_code=""OK""}[5m]))","sum(rate(std_requests_total{job=""be/yid"", code=""200"",method=~""GET|POST"",url=~""/api/v2/user/publickey|/api/v2/user/login|/api/v2/user/verify/totp|/api/v2/user/password/change|/api/v2/email/password|/api/v2/password/auth|/api/v2/password/reset""}[5m]))","sum(rate(std_grpc_server_handled_total{job=""be/yid"", grpc_code=""Unknown"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[5m]))","sum(rate(std_grpc_server_handled_total{job=""be/yid"", grpc_code=""OK"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[5m]))","sum(rate(std_requests_total{job=""be/yid"", code=""200"",method=""GET"",url=~""/api/v1/employee/:empID|/api/v1/employees|/api/v1/dept|/api/v1/depts|/api/v1/team/:teamID|/api/v1/teams|/api/v1/supervisors/:empIDs|/api/v1/dept-tree|/api/v1/emplist""}[5m]))","1- ((sum(increase(std_requests_total{job=""be/yid"",code=""200"",environment=""prod"", bizcode=""6000""}[5m]) or increase(std_requests_total{job=""$service"",environment=""be/yid"", code=~""5..""}[5m]))  or  vector(0)) /  sum(increase(std_requests_total{job=""be/yid"",environment=""prod""}[5m])))","1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",environment=""prod"",grpc_code=~""Unknown|OK""}[5m]) or increase(std_grpc_server_handled_total{job=""be/yid"",environment=""prod"",grpc_code!~""Unknown|OK""}[5m]))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",environment=""prod""}[5m])) or vector(1)","sum(rate(std_requests_total{job=""be/yid"",code=~""2.."",environment=""prod""}[5m]))","sum(rate(std_requests_total{job=""be/yid"",code=~""3.."",environment=""prod""}[5m]))","sum(rate(std_requests_total{job=""be/yid"",code=~""4.."",environment=""prod""}[5m]))","(1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",grpc_code=~""Unknown|OK"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources""}[2m]) or increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources""}[2m]) or vector(0))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources""}[2m])))*100","(1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",grpc_code=~""Unknown|OK"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[2m]) or increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[2m]) or vector(0))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[2m])))*100","(1- (sum(increase(std_requests_total{job=""be/yid"",code=""200"",bizcode=""6000"",method=~""GET|POST"",url=~""/sso/oauth2/auth|/sso/oauth2/token|/sso/oauth2/revoke|sso/userinfo|/api/v2/user/publickey|/api/v2/user/login|/api/v2/user/verify/totp|/api/v2/user/password/change|/api/v2/email/password|/api/v2/password/auth|/api/v2/password/reset""}[2m]) or increase(std_requests_total{job=""be/yid"",code=~""5.."",method=~""GET|POST"",url=~""/sso/oauth2/auth|/sso/oauth2/token|/sso/oauth2/revoke|sso/userinfo|/api/v2/user/publickey|/api/v2/user/login|/api/v2/user/verify/totp|/api/v2/user/password/change|/api/v2/email/password|/api/v2/password/auth|/api/v2/password/reset""}[2m])) or vector(0)) / sum(increase(std_requests_total{job=""be/yid"",method=~""GET|POST"",url=~""/sso/oauth2/auth|/sso/oauth2/token|/sso/oauth2/revoke|sso/userinfo|/api/v2/user/publickey|/api/v2/user/login|/api/v2/user/verify/totp|/api/v2/user/password/change|/api/v2/email/password|/api/v2/password/auth|/api/v2/password/reset""}[2m])))*100","yid_login_rate{exported_job=""yid_login"",instance=""172.16.17.3:9092"",job=""push-gateway""}"
1713000442,0.038833333303531004,0.14,0.13,0.17,33.38745921204641,0.2986182012296825,0.17900507574385527,0,0.6,0,0.0002666666715716322,0,9557.333333333334,1639,1190,10,23.866666666666667,1853,182,0.000887409,2256113.6,2339234.6666666665,0.07749999985098843,1.19,0.79,0.63,44.740952220170506,0.19831925634300474,0.5496349958071696,0.3333333333333333,0.6666666666666666,0.0001333333319053054,0.00013333333966632685,3822.9333333333334,12561.066666666668,1632,1440,10.533333333333333,23.333333333333332,1879,311,0.000683483,4317006.933333334,2893775.466666667,0.038999999811251906,0.1,0.1,0.11,30.632233883732418,0.1237191131107297,0.10387297212139857,0,0.4666666666666667,0,0.0002666666715716322,0,22391.466666666667,1502,956,10.8,23.133333333333333,1722,185,0.00040256,3067857.066666667,3293587.2,0,0.09491519690207878,0,0,23.603771212534674,0,1,1,8.38984950159186,0.1355935077960268,0.08474638332861814,100,100,100,104.32900432900433
1713000562,0.038916666557391455,0.16,0.16,0.18,33.34575348267814,0.2986197564118216,0.17901372810858684,0,0.7333333333333333,0,0.0008666666690260172,0,10922.666666666666,1645,1019,12.2,25.6,1858,186,0.000486162,2179447.466666667,2392968.533333333,0.06983333329359698,0.5,0.65,0.6,45.26864260451791,0.1983212975195623,0.5496459585703688,0.4666666666666667,0.4,0.0002000000017384688,0.0004000000034769376,5188.266666666666,6280.533333333334,1639,1166,10.8,23.066666666666666,1886,320,0.000425712,4795426.133333334,3472567.466666667,0.037666667004426224,0.15,0.1,0.11,30.488935994441903,0.1237208626906362,0.10388183381753491,0,0.6,0,0.00039999999571591614,0,25122.133333333335,1500,1164,10.8,23.066666666666666,1720,186,0.000350236,2648318.933333333,3006979.7333333334,0,0.09491228981578334,0,0,23.6072909272293,0,1,1,8.38958519669125,0.1355890609560377,0.09152270059301187,100,100,100,104.32900432900433
1713000682,0.041833333174387644,0.04,0.12,0.16,33.548538226672385,0.29862131159396066,0.17902554370343537,0,1.7333333333333334,0,0.0010000000009313225,0,15018.666666666666,1657,1400,10.8,24.266666666666666,1871,193,0.000508199,2442962.6666666665,2706454.4,0.20683333327372866,1.03,0.79,0.65,45.90157138354775,0.19832586586709566,0.549567498058645,0.8,2,0.001466666666480402,0.0004666666655490796,5461.333333333333,25395.2,1647,1540,21.2,24.6,1896,323,0.000861674,6299075.2,3617344,0.042083333681027124,0.12,0.1,0.11,30.565155087874217,0.12372232067389155,0.10389150958024551,3.2,0.7333333333333333,0.007933333331796652,0.00039999999571591614,61713.066666666666,15291.733333333334,1508,1035,10.2,24.133333333333333,1728,188,0.000358544,2429969.066666667,2764088,0,0.061016305674873844,0,0,23.770836461892692,0,1,1,8.335499019697343,0.13220244759014266,0.09152411379173057,100,100,100,104.32900432900433
1713000802,0.038166666527589044,0.11,0.13,0.16,33.52191648565048,0.2986231583727508,0.1790354753156408,0,0.4,0,0.0002000000017384688,0,8465.066666666668,1652,1164,10.866666666666667,24.4,1866,192,0.00043867,3230756.2666666666,3291058.1333333333,0.09500000004967057,0.43,0.61,0.6,45.555937927827536,0.1983283930380716,0.5495807169492072,0.9333333333333333,0.4,0.0003999999995964269,0.0002666666638106108,7099.733333333334,6280.533333333334,1649,1488,11,24,1898,327,0.000499355,5817627.733333333,4113839.466666667,0.041750000168879975,0.02,0.06,0.09,30.57024967996472,0.12372358425937946,0.1039035190004689,0,3.8666666666666667,0,0.0012000000026697914,0,42598.4,1520,1268,10.533333333333333,23.866666666666667,1739,202,0.000385061,2774336,3008585.066666667,0,0.05423695490156244,0,0,23.803727616465444,0,1,1,8.389773559901638,0.12881288136150232,0.08813494973394546,100,100,100,104.32900432900433
1713000922,0.04508333355188365,0.09,0.11,0.14,33.02539354475225,0.2986246163560061,0.1790449184879016,0,1.4666666666666666,0,0.0007999999991928538,0,13926.4,1656,1094,14.066666666666666,30.333333333333332,1872,197,0.000457726,3723681.6,2723427.2,0.07916666666666672,0.3,0.49,0.56,44.99273520431583,0.19845164122259085,0.5495913153207019,0.9333333333333333,0.4,0.0015999999983857076,0.0002666666715716322,14472.533333333333,6007.466666666666,1647,1486,15.066666666666666,30.4,1896,326,0.000388846,6155538.133333334,3378113.6,0.04341666673620548,0.25,0.11,0.1,30.53288933796775,0.1237255282370533,0.10391287688956485,1.7333333333333334,3.066666666666667,0.0005999999993946403,0.0022666666656732557,15837.866666666667,42871.46666666667,1515,1324,14.266666666666667,30.2,1735,196,0.000313374,4485030.933333334,3017930.6666666665,0,0.016948807828180278,0,0,23.804136654567934,0.027118850922208126,1,1,8.443838701359232,0.13219960949747414,0.09152304521396393,100,100,100,104.32900432900433
1713001042,0.0375833335022131,0.13,0.12,0.14,33.40778763342712,0.2986257827426103,0.17905637744406044,0,0.6,0,0.0002666666638106108,0,9830.4,1646,1100,9.6,23.133333333333333,1860,187,0.000580924,1927539.2,2191553.6,0.1274999996026358,0.26,0.43,0.53,44.727166839566635,0.1984541683935669,0.5496108064003931,0.8666666666666667,1.8666666666666667,0.001466666666480402,0.0002666666638106108,9284.266666666666,17749.333333333332,1637,1550,14.866666666666667,23.066666666666666,1885,316,0.00035196,5330712.533333333,3003297.6,0.04025000010927515,0.7,0.27,0.16,30.595922428342316,0.12372708341919236,0.10392325817663972,7.866666666666666,0.4666666666666667,0.0071333333345440526,0.0003333333336437742,107315.2,12288,1505,1210,9.6,22.533333333333335,1725,187,0.000330807,2303100.2666666666,2600590.933333333,0,0.020338132765820603,0,0,23.73035125140577,0.027118977361897917,1,1,8.47775572184764,0.1321998047935902,0.0847438897521142,100,100,100,104.32900432900433
1713001162,0.0380833332737287,0.05,0.09,0.13,33.42167289422279,0.2986269491292146,0.179065014302762,0,0.4666666666666667,0,0.0003333333336437742,0,8465.066666666668,1649,934,12.133333333333333,25.4,1863,189,0.000461954,1943634.1333333333,2233628.8,0.07883333340287213,0.14,0.33,0.48,44.905877317105215,0.1984565983656591,0.5496209008259132,6.4,4.266666666666667,0.005200000002514571,0.003600000000248353,84377.6,34952.53333333333,1636,1529,10.533333333333333,22.666666666666668,1884,315,0.000593725,4351100.8,2896906.1333333333,0.038000000268220924,0.31,0.31,0.2,30.499874383342085,0.12372883299909876,0.10393261606573567,0,2.8666666666666667,0,0.0013999999966472388,0,45056,1501,1286,10.333333333333334,22.666666666666668,1721,183,0.000438057,2200524.8,2577856,0,0.02033905200473307,0,0,23.716443999092096,0.027119690006641408,1,1,8.511970750615157,0.13220499866576896,0.09152620516886595,100,100,100,104.32900432900433
1713001282,0.047083333383003745,0.06,0.08,0.12,33.383513400525345,0.2986280183169352,0.17907820993427925,0,2.3333333333333335,0,0.002866666663127641,0,19114.666666666668,1651,1187,10.533333333333333,24.4,1864,191,0.000494279,3117887.466666667,2988451.7333333334,0.23383333335320156,0.35,0.36,0.48,47.690773934242735,0.1984600975254719,0.5496405159538441,7.133333333333334,0.8666666666666667,0.004133333331750085,0.00039999999571591614,36317.86666666667,20480,1696,1692,24.266666666666666,24.533333333333335,1943,369,0.000359858,8612083.2,3833638.933333333,0.043499999493360475,0.81,0.5,0.27,30.597270996836855,0.12372980498793562,0.10394433087138921,0,0.4666666666666667,0,0.0003333333336437742,0,19387.733333333334,1510,1100,10.2,23.8,1730,189,0.000270547,2808166.4,3081926.4,0,1.6304810928456661,0,0,23.67501341216255,0,1,1,8.389650421244887,0.1322011492218699,0.08813381222434007,100,100,100,104.32900432900433
1713001402,0.03833333303531017,0.01,0.05,0.11,33.35908932667972,0.29862957349907426,0.17908704837137068,0,0.6666666666666666,0,0.0005333333276212216,0,10376.533333333333,1653,1169,10.133333333333333,23.6,1866,194,0.000660946,2072005.3333333333,2238003.7333333334,0.07716666633884106,0.71,0.57,0.54,44.73995327954704,0.1984625274975642,0.5496508119577541,13.266666666666667,2.2,0.016600000000714012,0.0008666666690260172,309384.5333333333,23210.666666666668,1645,1207,10.733333333333333,23.466666666666665,1892,326,0.000347522,5099087.466666667,3570971.2,0.04008333335320158,0.44,0.48,0.3,30.57314660487892,0.12373116577230736,0.10395449507404442,0,0.5333333333333333,0,0.0002666666715716322,0,11468.8,1512,1130,10.466666666666667,23.266666666666666,1733,195,0.000302639,3394273.6,3638201.6,0,1.6304746116985371,0,0,23.71845068964896,0,1,1,8.376224016438172,0.1322026429242717,0.08813504165913746,100,100,100,104.32900432900433
1713001522,0.04674999937415136,0,0.04,0.1,33.37317437540052,0.2986315174767481,0.17909580927831215,0,1.6666666666666667,0,0.0009333333310981591,0,13380.266666666666,1651,1208,14.133333333333333,30.8,1864,192,0.000489276,3857388.8,3235884.2666666666,0.08916666631897296,0.43,0.53,0.53,45.070452784821704,0.1981112507319076,0.5496614335882939,9.733333333333333,0.5333333333333333,0.003799999998106311,0.0003333333336437742,51336.53333333333,17749.333333333332,1639,1208,14.6,30.333333333333332,1886,319,0.000435512,8585936.533333333,6263698.133333334,0.04716666663686431,0.32,0.43,0.31,30.583935152835263,0.12373340134663224,0.10396431814403984,0,2.1333333333333333,0,0.0011333333328366279,0,25668.266666666666,1508,821,13.8,30.133333333333333,1729,186,0.000302819,3549822.933333333,3087424.533333333,0,0.6983312653730093,0,0,23.693027286151327,0,1,1,8.321674472671413,0.13219883968949261,0.08813272065758244,100,100,100,104.32900432900433
1713001642,0.04283333321412419,0,0.02,0.09,33.371026655205505,0.2986333642555382,0.179107291493516,0,0.4,0,0.0002000000017384688,0,7918.933333333333,1662,1310,13.266666666666667,23.666666666666668,1875,201,0.000499708,2999752,3002227.2,0.13116666649778685,0.38,0.47,0.51,45.98133679233173,0.1981141666984183,0.5496815061441094,7.333333333333333,2.4,0.003799999998106311,0.0006666666672875484,60620.8,27033.6,1661,1523,18.466666666666665,23.333333333333332,1907,344,0.000429261,7005521.066666666,4009337.066666667,0.044833333293596955,0.45,0.47,0.34,30.595223170604402,0.12373495652877131,0.10397463740699486,0,0.4666666666666667,0,0.0003333333336437742,0,18295.466666666667,1518,974,13.2,22.933333333333334,1741,204,0.000340077,3302621.8666666667,3515846.933333333,0,0,0,0,23.669623783412515,0,1,1,8.369292175007718,0.1355907498507227,0.08813354789262576,100,100,100,104.32900432900433
1713001762,0.040000000099341015,0,0.01,0.08,33.35804044007287,0.2986349194376773,0.17911654084040196,0.06666666666666667,2.933333333333333,0,0.002733333338983357,273.06666666666666,27306.666666666668,1657,1163,12.8,25.466666666666665,1870,200,0.000481213,2378295.466666667,2581817.6,0.07100000033775966,0.46,0.48,0.5,45.212452194447785,0.19811659667051051,0.5496926704856985,9.733333333333333,0.8,0.005333333334419876,0.00039999999571591614,66628.26666666666,26487.466666666667,1647,1303,11,23,1892,327,0.000372513,4431742.933333334,3256739.7333333334,0.03808333377043416,0.3,0.41,0.33,30.532589656080066,0.12373670610867771,0.10398439069985532,0,3.2,0,0.00119999999490877,0,33587.2,1510,957,10.866666666666667,22.933333333333334,1731,190,0.000337821,2513885.3333333335,2942313.6,0,0,0,0,23.651153156062705,0,1,1,8.345573704328757,0.13559092222421648,0.0881335823807853,100,100,100,104.32900432900433
1713001882,0.042583333204189944,0.11,0.04,0.08,33.347151998153954,0.29863608582428147,0.17912936432719961,0,0.4,0,0.00019999999397744735,0,8192,1655,1087,10.266666666666667,23.2,1868,196,0.000484207,2737962.6666666665,2854630.933333333,0.2794999999304614,0.5,0.45,0.49,50.00721734600456,0.19811960983590493,0.549713774192508,7.733333333333333,2.8666666666666667,0.010866666666697711,0.0012666666647419334,108953.6,33860.26666666667,1652,1580,24.6,23.733333333333334,1897,333,0.000343951,10901803.2,6524219.2,0.04199999993046122,0.35,0.38,0.32,30.393786995104698,0.12373787249528201,0.10399499682436508,0,0.6,0,0.0003333333336437742,0,16384,1512,1327,11.133333333333333,23.533333333333335,1733,191,0.000332663,4319346.666666667,4646940.8,0,0,0,0,23.64447731113339,0,1,1,8.335319697215795,0.13220037938966,0.0847428557079186,100,100,100,104.32900432900433
1713002002,0.03925000056624406,0.01,0.03,0.06,33.54324384665678,0.2986372522108858,0.17913810197509605,0,0.26666666666666666,0,0.0002000000017384688,0,7372.8,1661,988,11.333333333333334,23.733333333333334,1874,206,0.000503792,7708405.866666666,7575010.133333334,0.072166666885217,0.23,0.38,0.46,45.261949702340665,0.19812165101246249,0.5497242485157627,8.466666666666667,0.4666666666666667,0.003600000000248353,0.0002666666638106108,53521.066666666666,9557.333333333334,1647,1591,10.8,23.4,1891,332,0.000363117,4508228.266666667,3215028.2666666666,0.03974999984105443,0.75,0.53,0.39,30.423805130853598,0.12373971927407212,0.10400481214134549,1.4666666666666666,0.4666666666666667,0.001466666666480402,0.0001333333319053054,6007.466666666666,10376.533333333333,1512,1230,10.666666666666666,23.2,1733,198,0.001027812,2889125.3333333335,3162935.466666667,0,0,0,0,23.621391378332717,0,1,1,8.345480006203163,0.13219957505511598,0.0949121174022515,100,100,100,104.32900432900433
