timestamp,"1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-yos-prod-01"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-yos-prod-01""}","node_load5{hostname=~""bj1-rd-yos-prod-01""}","node_load15{hostname=~""bj1-rd-yos-prod-01""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-yos-prod-01""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-yos-prod-01""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-yos-prod-01""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-yos-prod-01""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-yos-prod-01""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-yos-prod-01""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-yos-prod-01""}","probe_duration_seconds{hostname=~""bj1-rd-yos-prod-01""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-yos-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-yos-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-yos-prod-03"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-yos-prod-03""}","node_load5{hostname=~""bj3-rd-yos-prod-03""}","node_load15{hostname=~""bj3-rd-yos-prod-03""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-yos-prod-03""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-yos-prod-03""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-yos-prod-03""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-yos-prod-03""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-yos-prod-03""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-yos-prod-03""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-yos-prod-03""}","probe_duration_seconds{hostname=~""bj3-rd-yos-prod-03""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-yos-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-yos-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-yos-prod-02"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-yos-prod-02""}","node_load5{hostname=~""bj3-rd-yos-prod-02""}","node_load15{hostname=~""bj3-rd-yos-prod-02""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-yos-prod-02""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-yos-prod-02""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-yos-prod-02""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-yos-prod-02""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-yos-prod-02""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-yos-prod-02""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-yos-prod-02""}","probe_duration_seconds{hostname=~""bj3-rd-yos-prod-02""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-yos-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-yos-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","sum(rate(std_grpc_server_handled_total{job=""be/yid"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources"", grpc_code=""Unknown""}[5m]))","sum(rate(std_grpc_server_handled_total{job=""be/yid"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources"", grpc_code=""OK""}[5m]))","sum(rate(std_requests_total{job=""be/yid"", code=""200"",method=~""GET|POST"",url=~""/api/v2/user/publickey|/api/v2/user/login|/api/v2/user/verify/totp|/api/v2/user/password/change|/api/v2/email/password|/api/v2/password/auth|/api/v2/password/reset""}[5m]))","sum(rate(std_grpc_server_handled_total{job=""be/yid"", grpc_code=""Unknown"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[5m]))","sum(rate(std_grpc_server_handled_total{job=""be/yid"", grpc_code=""OK"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[5m]))","sum(rate(std_requests_total{job=""be/yid"", code=""200"",method=""GET"",url=~""/api/v1/employee/:empID|/api/v1/employees|/api/v1/dept|/api/v1/depts|/api/v1/team/:teamID|/api/v1/teams|/api/v1/supervisors/:empIDs|/api/v1/dept-tree|/api/v1/emplist""}[5m]))","1- ((sum(increase(std_requests_total{job=""be/yid"",code=""200"",environment=""prod"", bizcode=""6000""}[5m]) or increase(std_requests_total{job=""$service"",environment=""be/yid"", code=~""5..""}[5m]))  or  vector(0)) /  sum(increase(std_requests_total{job=""be/yid"",environment=""prod""}[5m])))","1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",environment=""prod"",grpc_code=~""Unknown|OK""}[5m]) or increase(std_grpc_server_handled_total{job=""be/yid"",environment=""prod"",grpc_code!~""Unknown|OK""}[5m]))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",environment=""prod""}[5m])) or vector(1)","sum(rate(std_requests_total{job=""be/yid"",code=~""2.."",environment=""prod""}[5m]))","sum(rate(std_requests_total{job=""be/yid"",code=~""3.."",environment=""prod""}[5m]))","sum(rate(std_requests_total{job=""be/yid"",code=~""4.."",environment=""prod""}[5m]))","(1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",grpc_code=~""Unknown|OK"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources""}[2m]) or increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources""}[2m]) or vector(0))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources""}[2m])))*100","(1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",grpc_code=~""Unknown|OK"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[2m]) or increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[2m]) or vector(0))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[2m])))*100","(1- (sum(increase(std_requests_total{job=""be/yid"",code=""200"",bizcode=""6000"",method=~""GET|POST"",url=~""/sso/oauth2/auth|/sso/oauth2/token|/sso/oauth2/revoke|sso/userinfo|/api/v2/user/publickey|/api/v2/user/login|/api/v2/user/verify/totp|/api/v2/user/password/change|/api/v2/email/password|/api/v2/password/auth|/api/v2/password/reset""}[2m]) or increase(std_requests_total{job=""be/yid"",code=~""5.."",method=~""GET|POST"",url=~""/sso/oauth2/auth|/sso/oauth2/token|/sso/oauth2/revoke|sso/userinfo|/api/v2/user/publickey|/api/v2/user/login|/api/v2/user/verify/totp|/api/v2/user/password/change|/api/v2/email/password|/api/v2/password/auth|/api/v2/password/reset""}[2m])) or vector(0)) / sum(increase(std_requests_total{job=""be/yid"",method=~""GET|POST"",url=~""/sso/oauth2/auth|/sso/oauth2/token|/sso/oauth2/revoke|sso/userinfo|/api/v2/user/publickey|/api/v2/user/login|/api/v2/user/verify/totp|/api/v2/user/password/change|/api/v2/email/password|/api/v2/password/auth|/api/v2/password/reset""}[2m])))*100","yid_login_rate{exported_job=""yid_login"",instance=""172.16.17.3:9092"",job=""push-gateway""}"
1701944712,0.05833333333333335,0.33,0.38,0.49,30.24859112052556,0.5576789839684049,0.16419489436051893,0,2.066666666666667,0,0.004333333329608043,0,17203.2,1367,1375,12.4,24.133333333333333,1495,242,0.00074625,6607701.866666666,5419771.2,0.13966666658719384,0.71,0.91,1.11,45.13013948707396,0.19169058407198003,0.5485413400063017,0,1.9333333333333333,0,0.0019333333320294818,0,28398.933333333334,1489,1779,14.666666666666666,23.6,1640,357,0.001383512,6373550.4,4221198.4,0.05466666668653486,0.03,0.18,0.25,29.13272561176311,0.12423436439317181,0.0978890711019701,0,1.8666666666666667,0,0.0024666666674117246,0,12561.066666666668,1344,1240,12.133333333333333,24.133333333333333,1470,233,0.00099769,6634268.266666667,4164411.7333333334,0,9.74582866024817,0.023729227243447774,0.02372849181706011,12.095074166991415,0.1966104108023118,1,1,2.0813583223292738,0.37627154266136265,1.0881370755580269,100,100,100,100.99557522123894
1701944832,0.051166666795810056,0.9,0.55,0.54,30.516306940182993,0.5576810251449624,0.16421038488447393,0,0.6666666666666666,0,0.0003333333336437742,0,12561.066666666668,1359,1147,12.6,21.466666666666665,1487,231,0.000729319,4987905.6,4523005.866666666,0.12183333337306979,0.62,0.89,1.08,43.55980482698099,0.19169359723737445,0.548555434987558,0,0.7333333333333333,0,0.003999999995964269,0,16110.933333333332,1505,1948,17.666666666666668,22.066666666666666,1655,371,0.000318561,6349827.733333333,4376241.066666666,0.06766666695475576,0.03,0.14,0.22,29.410031251826187,0.12423591957531088,0.0979071743919776,0,0.26666666666666666,0,0.0002000000017384688,0,2730.6666666666665,1354,1071,12.733333333333333,21,1481,240,0.000399425,18228649.066666666,6059365.333333333,0,7.552353059616728,0.02372544752138977,0.023728652687100425,11.640056533452464,0.2203351797144122,1,1,2.1355523603657085,0.42372013828889943,1.0847809716660746,100,100,100,100.99557522123894
1701944952,0.0876666667560736,0.48,0.52,0.53,30.261926964527152,0.5576828719237525,0.16423162039253825,0,2.4,0,0.0033333333364377418,0,19933.866666666665,1372,1094,18.666666666666668,39.2,1500,260,0.000822592,18680484.8,10208973.333333334,0.24883333345254266,0.94,1.01,1.11,43.44772368902778,0.19182063617835765,0.5485760425014079,0,2.2,0,0.0019999999941016236,0,24029.866666666665,1517,1699,30.133333333333333,39.666666666666664,1667,391,0.00032927,28696854.933333334,11083313.6,0.07366666669646893,0.17,0.18,0.23,27.928403999154895,0.12423815514963577,0.09792795247215735,0,0.6666666666666666,0,0.000533333335382243,0,7918.933333333333,1369,1182,18.466666666666665,38.46666666666667,1493,272,0.000346573,16257192.533333333,10013354.666666666,0,9.73891063728878,0.02711825339174829,0,13.281308914335172,0.23728602130936377,1,1,2.2508266135300614,0.46779286421657357,1.0881301351663388,100,100,100,100.99557522123894
1701945072,0.09099999989072483,0.16,0.38,0.47,30.21058146777196,0.5576847187025427,0.16425204958704342,0,0.5333333333333333,0,0.0003333333336437742,0,9284.266666666666,1357,1252,13,38.733333333333334,1486,235,0.000735845,28133428.266666666,8192037.333333333,0.2773333333432675,1.16,1.16,1.16,44.3026170745924,0.19182481573035626,0.5485977121783119,0,0.5333333333333333,0,0.0009333333310981591,0,14745.6,1509,1852,21.866666666666667,31.666666666666668,1659,372,0.000324456,57905349.333333336,12100709.866666667,0.08933333332339921,0.52,0.28,0.26,29.259391156287595,0.12423990472954216,0.0979529249334481,0,0.4666666666666667,0,0.00013333333966632685,0,4915.2,1339,975,12.6,40.666666666666664,1463,230,0.000285122,24396467.733333334,8532289.6,0,11.586356650046858,0.013559195638697091,0,14.47789002120975,0.1999983798696041,1,1,2.223713232778551,0.47457301944868147,1.0881313418491971,100,100,100,100.99557522123894
1701945192,0.04166666666666674,0.1,0.28,0.43,30.255333962998275,0.5576863710835653,0.16426829990646763,0,0.4,0,0.00019999999397744735,0,7372.8,1359,1253,16.466666666666665,27.733333333333334,1486,249,0.000723575,2671482.1333333333,3331569.6,0.09249999995032954,1.1,1.27,1.21,42.66924926115854,0.19183055046449404,0.5486176839449325,0,1.6,0,0.0010666666630034646,0,12561.066666666668,1500,1508,19.266666666666666,25.866666666666667,1650,377,0.000609382,9574686.933333334,7323985.6,0.05116666679581017,0.22,0.24,0.24,29.044469295842468,0.12424136271279751,0.09796873333101774,0,0.4666666666666667,0,0.00039999999571591614,0,7099.733333333334,1329,1342,16.266666666666666,27.866666666666667,1453,234,0.001176768,4332994.666666667,3867477.8666666667,0,10.799936524923611,0.020338856652140653,0,14.95255619504268,0.23050686585981994,1,1,2.0915112670211444,0.457624188480224,1.084740925072066,100,100,100,100.99557522123894
1701945312,0.04400000000993409,0.43,0.33,0.42,30.532789444005193,0.5576882178623555,0.1642800457241812,0,0.5333333333333333,0,0.00019999999397744735,0,7918.933333333333,1345,1151,12.066666666666666,25,1472,229,0.000733578,3396272,3264229.8666666667,0.35233333334326744,1.29,1.37,1.26,43.89669755224585,0.19183541040867857,0.5486322828721633,0,0.4666666666666667,0,0.00039999999571591614,0,13380.266666666666,1479,1711,35.266666666666666,24.266666666666666,1629,355,0.000436691,8283185.6,3640467.7333333334,0.04116666689515114,0.1,0.21,0.23,28.454445605989243,0.12424330669047134,0.09798055667888128,0,0.4666666666666667,0,0.0003333333336437742,0,6280.533333333334,1326,1130,11.333333333333334,25.6,1450,228,0.000426192,2650681.066666667,2744766.4,0,7.840602438812421,0.01694906061936213,0,13.000029867297854,0.1762689342850414,1,1,1.7525200811327115,0.39999604723146565,1.0881230570476108,100,100,100,100.99557522123894
1701945432,0.05016666675607362,0.11,0.24,0.38,31.48962376437412,0.557689967442262,0.16429041150522616,0,0.4,0,0.00019999999397744735,0,11741.866666666667,1332,782,12.066666666666666,21.933333333333334,1459,222,0.000726625,4068445.3333333335,4708908.266666667,0.302833333114783,2.18,1.45,1.29,47.05180156444091,0.1918390067673751,0.548642958773808,0,0.6,0,0.0007333333293596903,0,19660.8,1479,1770,32.46666666666667,22.2,1629,362,0.000322834,8282469.866666666,4802984.533333333,0.04733333314458532,0.01,0.14,0.2,29.569711750976335,0.12424505627037774,0.09799127909861582,0,0.6,0,0.0007999999991928538,0,5188.266666666666,1312,908,12.266666666666667,21.866666666666667,1436,221,0.000407979,4753242.133333334,4603444.266666667,0,5.06102793525171,0.003389830508474576,0,11.542432509627247,0.1423736512612099,1,1,1.576278437341112,0.33559466822076284,1.0847488308427644,100,100,100,100.99557522123894
1701945552,0.0366666669646899,0.48,0.32,0.39,30.563506837492007,0.557691522624401,0.16430466929979726,0,1.2666666666666666,0,0.000599999997454385,0,12014.933333333332,1334,894,16.2,25.2,1460,226,0.000742197,2855070.933333333,3759158.933333333,0.18533333316445355,1.02,1.22,1.22,43.258674176036315,0.1919655597139398,0.5486572088153641,0,0.5333333333333333,0,0.0002000000017384688,0,6007.466666666666,1485,1539,25.466666666666665,25.466666666666665,1634,367,0.00040175,11255353.6,5207064.533333333,0.035499999920527214,0.06,0.11,0.19,28.30045906270494,0.12424700024805158,0.09800270704271474,0,0.4,0,0.0002666666638106108,0,4369.066666666667,1298,886,15.733333333333333,24.933333333333334,1423,213,0.000698512,2474581.8666666667,3525190.4,0,5.498270538939659,0.010169491525657444,0,12.159369003094785,0.08135615053344306,1,1,1.4813592875947794,0.30847525424480593,1.0847473025148628,100,100,100,100.99557522123894
1701945672,0.04799999992052717,0.22,0.25,0.36,30.100398427069663,0.5576934666020747,0.1643147637253175,0,0.26666666666666666,0,0.0002000000017384688,0,6826.666666666667,1354,1036,12.133333333333333,29.933333333333334,1481,238,0.000726344,5699792.533333333,6127838.4,0.2233333331843217,1.38,1.17,1.2,45.508088671963385,0.19072724593572588,0.5486684429340882,15.866666666666667,3.1333333333333333,0.12246666666663562,0.005466666670205692,2697352.533333333,24576,1484,1379,16.2,30.266666666666666,1633,356,0.000378158,11344931.2,6344111.466666667,0.06583333313465112,0.18,0.13,0.18,29.33331268858107,0.12424865262907425,0.09801623605387666,0,1.5333333333333334,0,0.0018000000001241764,0,11195.733333333334,1330,953,11.333333333333334,30.4,1455,225,0.000354251,12463176.533333333,4149288,0,8.532299687460105,0.023728503319111745,0,12.410329102603688,0.07457551283089096,1,1,1.5254035748403731,0.3559266420634494,1.0847358925096093,100,100,100,100.99557522123894
1701945792,0.050833333283662796,0.03,0.16,0.31,30.44892846243712,0.5576951189830974,0.16432433869883323,0,1.7333333333333334,0,0.0011333333328366279,0,15018.666666666666,1324,984,15.666666666666666,26.6,1451,210,0.000720837,3658164.8,3426105.066666667,0.2683333332339922,1.08,1.13,1.18,45.14132762205681,0.1907314254877246,0.5486797778420072,0,1.2,0,0.0013333333345750967,0,17749.333333333332,1476,1557,25.466666666666665,24.4,1626,347,0.000636556,8121074.666666667,5462328,0.07099999984105432,0.09,0.13,0.18,28.646541695989704,0.12425030501009704,0.09802835401630983,0,2,0,0.002066666663934787,0,17476.266666666666,1307,898,15.866666666666667,28.133333333333333,1432,211,0.00035106,5189066.666666667,4167200,0,8.66112158296156,0.06440620512952097,0.006779775928405568,10.928920874830908,0.12881462828780962,1,1,1.5491421317831282,0.4033870037920516,1.0881308360634319,100,100,100,100.99557522123894
1701945912,0.07033333356181781,0.11,0.16,0.3,30.481793576118953,0.5576968685630039,0.1643364489082514,0,0.26666666666666666,0,0.0002000000017384688,0,6553.6,1347,1093,12.8,33.2,1474,226,0.000717361,7035685.866666666,5871021.866666666,0.13099999999006595,1.05,1.08,1.15,42.77373845037338,0.19073609103414169,0.5486953846611871,0,2.7333333333333334,0,0.002866666663127641,0,24576,1486,1480,17.2,32.4,1635,359,0.000314726,6077045.333333333,4341708.8,0.06533333336313563,0.45,0.25,0.22,28.73604668644234,0.12425215178888716,0.09804107671391249,0,0.4666666666666667,0,0.0004000000034769376,0,5188.266666666666,1323,1048,11.933333333333334,25.666666666666668,1448,225,0.000379957,4669281.6,3832268.2666666666,0,9.630468344629213,0.30847354213406375,0.0067797299633555585,10.460953103725108,0.132202355826645,1,1,2.2677864525132487,0.6474544557199695,1.098300695313696,100,100,100,100.99557522123894
1701946032,0.05800000031789143,0.37,0.23,0.31,30.423005979153128,0.5576989097395615,0.16435155953447178,0,2.4,0,0.0018666666699573397,0,19114.666666666668,1326,1149,12.066666666666666,21.8,1452,214,0.000739641,6185064.533333333,3420130.6666666665,0.11449999983112025,1.09,1.09,1.15,43.06847588132785,0.19074279775711633,0.5487148834938931,0,2.6,0,0.00893333333854874,0,497800.5333333333,1472,2101,13.2,23.333333333333332,1620,345,0.00033449,13964355.733333332,5295738.666666667,0.07499999999999996,0.3,0.29,0.24,29.45023857175608,0.12425390136879355,0.09805933506421982,0,0.5333333333333333,0,0.0004000000034769376,0,6280.533333333334,1310,945,10.733333333333333,21.333333333333332,1435,213,0.000466756,3059186.1333333333,3288019.2,0,7.383104936256898,0.5694859072877616,0,9.996633327995552,0.2406809656693328,1,1,3.3525190744483355,0.8813509580402541,1.0949106244914493,100,100,100,100.99557522123894
1701946152,0.03916666706403105,0.17,0.21,0.3,30.457469396235894,0.5577000761261657,0.16436280140621085,0,0.4,0,0.0003333333336437742,0,10103.466666666667,1316,1063,15.666666666666666,24.666666666666668,1443,210,0.000704001,1665957.3333333333,2407945.6,0.33033333321412406,1.73,1.29,1.21,46.174581855941774,0.1903949229523889,0.5487299941201134,0,1.1333333333333333,0,0.005400000000372529,0,249582.93333333332,1478,1629,41.266666666666666,25.4,1627,361,0.00086808,8265833.066666666,3555555.7333333334,0.04399999976158142,0.12,0.21,0.22,29.70911377572707,0.12425574814758367,0.09807119717715829,0,1.4666666666666666,0,0.0015333333363135655,0,10649.6,1297,1229,15.533333333333333,24.533333333333335,1423,210,0.000374183,3308882.1333333333,2668584.533333333,0,4.264276376576317,0.6576160188534017,0,10.70432117872689,0.22033673094896408,1,1,3.6304260756727205,0.9220134565743285,1.0948998223985325,100,100,100,100.99557522123894
1701946272,0.05566666722297664,0.05,0.15,0.27,30.53593610382579,0.5577013397116537,0.16437446194075955,0,0.3333333333333333,0,0.002000000001862645,0,7372.8,1356,1110,12.266666666666667,22.533333333333335,1482,233,0.000703309,2133630.933333333,15199221.333333334,0.3121666669845581,0.4,0.95,1.1,43.02292418889767,0.1903990053055039,0.5487436316734852,0,1.8,0,0.0017333333380520344,0,17476.266666666666,1505,1693,32.53333333333333,23.466666666666665,1654,367,0.000411835,7130841.066666666,3511512.533333333,0.05016666700442629,0.11,0.18,0.21,28.505591314819323,0.12425749772749006,0.09808358649511617,0,1.8666666666666667,0,0.002800000001055499,0,15018.666666666666,1328,1037,11.6,21.866666666666667,1454,226,0.000904426,3070532.2666666666,7542841.066666666,0,4.447408609487862,0.6576144790726834,0,10.57276056328678,0.08135484063484259,1,1,2.5152243743479383,0.6610105146960287,1.0881282510349897,100,100,100,100.99557522123894
