timestamp,"1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-yos-prod-01"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-yos-prod-01""}","node_load5{hostname=~""bj1-rd-yos-prod-01""}","node_load15{hostname=~""bj1-rd-yos-prod-01""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-yos-prod-01""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-yos-prod-01""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-yos-prod-01""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-yos-prod-01""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-yos-prod-01""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-yos-prod-01""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-yos-prod-01""}","probe_duration_seconds{hostname=~""bj1-rd-yos-prod-01""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-yos-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-yos-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-yos-prod-03"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-yos-prod-03""}","node_load5{hostname=~""bj3-rd-yos-prod-03""}","node_load15{hostname=~""bj3-rd-yos-prod-03""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-yos-prod-03""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-yos-prod-03""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-yos-prod-03""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-yos-prod-03""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-yos-prod-03""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-yos-prod-03""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-yos-prod-03""}","probe_duration_seconds{hostname=~""bj3-rd-yos-prod-03""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-yos-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-yos-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-yos-prod-02"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-yos-prod-02""}","node_load5{hostname=~""bj3-rd-yos-prod-02""}","node_load15{hostname=~""bj3-rd-yos-prod-02""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-yos-prod-02""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-yos-prod-02""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-yos-prod-02""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-yos-prod-02""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-yos-prod-02""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-yos-prod-02""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-yos-prod-02""}","probe_duration_seconds{hostname=~""bj3-rd-yos-prod-02""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-yos-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-yos-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","sum(rate(std_grpc_server_handled_total{job=""be/yid"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources"", grpc_code=""Unknown""}[5m]))","sum(rate(std_grpc_server_handled_total{job=""be/yid"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources"", grpc_code=""OK""}[5m]))","sum(rate(std_requests_total{job=""be/yid"", code=""200"",method=~""GET|POST"",url=~""/api/v2/user/publickey|/api/v2/user/login|/api/v2/user/verify/totp|/api/v2/user/password/change|/api/v2/email/password|/api/v2/password/auth|/api/v2/password/reset""}[5m]))","sum(rate(std_grpc_server_handled_total{job=""be/yid"", grpc_code=""Unknown"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[5m]))","sum(rate(std_grpc_server_handled_total{job=""be/yid"", grpc_code=""OK"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[5m]))","sum(rate(std_requests_total{job=""be/yid"", code=""200"",method=""GET"",url=~""/api/v1/employee/:empID|/api/v1/employees|/api/v1/dept|/api/v1/depts|/api/v1/team/:teamID|/api/v1/teams|/api/v1/supervisors/:empIDs|/api/v1/dept-tree|/api/v1/emplist""}[5m]))","1- ((sum(increase(std_requests_total{job=""be/yid"",code=""200"",environment=""prod"", bizcode=""6000""}[5m]) or increase(std_requests_total{job=""$service"",environment=""be/yid"", code=~""5..""}[5m]))  or  vector(0)) /  sum(increase(std_requests_total{job=""be/yid"",environment=""prod""}[5m])))","1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",environment=""prod"",grpc_code=~""Unknown|OK""}[5m]) or increase(std_grpc_server_handled_total{job=""be/yid"",environment=""prod"",grpc_code!~""Unknown|OK""}[5m]))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",environment=""prod""}[5m])) or vector(1)","sum(rate(std_requests_total{job=""be/yid"",code=~""2.."",environment=""prod""}[5m]))","sum(rate(std_requests_total{job=""be/yid"",code=~""3.."",environment=""prod""}[5m]))","sum(rate(std_requests_total{job=""be/yid"",code=~""4.."",environment=""prod""}[5m]))","(1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",grpc_code=~""Unknown|OK"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources""}[2m]) or increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources""}[2m]) or vector(0))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources""}[2m])))*100","(1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",grpc_code=~""Unknown|OK"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[2m]) or increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[2m]) or vector(0))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[2m])))*100","(1- (sum(increase(std_requests_total{job=""be/yid"",code=""200"",bizcode=""6000"",method=~""GET|POST"",url=~""/sso/oauth2/auth|/sso/oauth2/token|/sso/oauth2/revoke|sso/userinfo|/api/v2/user/publickey|/api/v2/user/login|/api/v2/user/verify/totp|/api/v2/user/password/change|/api/v2/email/password|/api/v2/password/auth|/api/v2/password/reset""}[2m]) or increase(std_requests_total{job=""be/yid"",code=~""5.."",method=~""GET|POST"",url=~""/sso/oauth2/auth|/sso/oauth2/token|/sso/oauth2/revoke|sso/userinfo|/api/v2/user/publickey|/api/v2/user/login|/api/v2/user/verify/totp|/api/v2/user/password/change|/api/v2/email/password|/api/v2/password/auth|/api/v2/password/reset""}[2m])) or vector(0)) / sum(increase(std_requests_total{job=""be/yid"",method=~""GET|POST"",url=~""/sso/oauth2/auth|/sso/oauth2/token|/sso/oauth2/revoke|sso/userinfo|/api/v2/user/publickey|/api/v2/user/login|/api/v2/user/verify/totp|/api/v2/user/password/change|/api/v2/email/password|/api/v2/password/auth|/api/v2/password/reset""}[2m])))*100","yid_login_rate{exported_job=""yid_login"",instance=""172.16.17.3:9092"",job=""push-gateway""}"
1692325497,0.14433333327372866,0.35,0.35,0.4,29.93627264658565,0.4862136019340245,0.14073444931264867,0,1.9333333333333333,0,0.0015333333285525441,0,10103.466666666667,1364,1050,11.333333333333334,23.733333333333334,1420,210,0.000495692,67717287.46666667,2885867.2,0.18666666671633714,0.49,0.86,0.87,43.13070988216996,0.1869081073977682,0.38046920161312336,0,3.466666666666667,0,0.003533333330415189,0,25941.333333333332,1542,1133,12.733333333333333,25.066666666666666,1607,349,0.001138307,83099739.2,5381298.666666667,0.15116666654745736,0.77,0.36,0.34,27.308561961477896,0.12414814898333859,0.0916645862743104,0,0.5333333333333333,0,0.0004666666655490796,0,22118.4,1336,1332,11.533333333333333,23.8,1390,223,0.000901619,70192336.53333333,3462264,0.029629629629629627,9.49450923149935,0.1593217467474286,0.003703703703703704,1.653403543815805,0.11525293889275864,1,1,5.379643256019138,3.162700226345137,1.9016934105155083,100,100,100,101.81451612903226
1692325617,0.05866666684548061,0.38,0.4,0.41,29.883628528317196,0.4862147683206288,0.14075376207299495,0,0.3333333333333333,0,0.0001333333319053054,0,2184.5333333333333,1391,1326,16.6,29.6,1447,231,0.000495692,19651960,8342688,0.09033333336313565,2.41,1.32,1.02,43.3241547339047,0.18691131496092994,0.3805001361429433,0,3.466666666666667,0,0.007466666664307316,0,338875.73333333334,1565,1534,18.8,32.53333333333333,1630,372,0.001138307,24437922.666666668,7324031.466666667,0.07816666687528295,0.58,0.51,0.4,27.46379717929418,0.12414989856324499,0.09168680641527882,0.7333333333333333,0.26666666666666666,0.0004666666655490796,0.0004666666655490796,3003.733333333333,32494.933333333334,1345,1369,17,29.266666666666666,1400,235,0.000901619,20519902.4,10240013.866666667,0,8.935617323628094,0.2000004482958445,0,2.047491308961415,0.08135643787004605,1,1,5.725443256411224,0.610172479629958,1.9152553984299903,100,100,100,101.81451612903226
1692325737,0.03249999955296512,0.24,0.32,0.38,29.5826480191277,0.4862159347072331,0.14076681815024228,0,0.4666666666666667,0,0.0002000000017384688,0,4369.066666666667,1365,1255,11.133333333333333,25.133333333333333,1421,206,0.000495692,4120937.066666667,2375587.7333333334,0.11499999985098841,0.86,1.06,0.97,43.10214018033876,0.1869134533363711,0.3805151614859986,0,0.7333333333333333,0,0.0006666666672875484,0,15291.733333333334,1535,1375,16.533333333333335,26.2,1600,341,0.001138307,13584491.2,6271064.533333333,0.03766666625936832,0.26,0.45,0.4,27.01886947005754,0.12415193973980243,0.09170025014327576,0,0.4,0,0.00039999999571591614,0,17203.2,1318,1195,11.4,24.533333333333335,1373,209,0.000901619,4003401.6,2929810.1333333333,0,8.200040770699802,0.16949250217110837,0,3.027143120292539,0.11864464235389223,1,1,5.16289048882219,0.5627151968390157,1.905095455473443,100,100,100,101.91532258064515
1692325857,0.054833333442608545,0.03,0.21,0.34,29.965142001765123,0.48621729549160475,0.14078806916433662,2.8,2.2,0.004266666667535901,0.0013999999966472388,98577.06666666667,13380.266666666666,1387,1328,13.733333333333333,26.6,1443,217,0.000495692,9235315.733333332,5051165.866666666,0.20483333344260846,0.7,0.88,0.91,44.75828383998769,0.18704914297800268,0.38054880957106596,7.333333333333333,4.133333333333334,0.01473333333269693,0.004399999999441207,415880.5333333333,43144.53333333333,1598,1641,19.866666666666667,24.6,1663,386,0.001138307,16999694.933333334,5043449.6,0.06433333357175197,0.29,0.39,0.38,26.921223121656357,0.12415427251301103,0.0917260986952606,22.133333333333333,2.533333333333333,0.08653333333398526,0.003133333334699273,351436.8,45329.066666666666,1340,1452,15.8,28.8,1396,213,0.000901619,5054386.133333334,3880101.3333333335,0.003888888888888889,5.869871555298658,0.17288366568917227,0.003389830508474576,5.342145914694233,0.16271381793464987,1,1,3.776322237777091,0.5423794314199677,1.8881424995687863,99.81404806616962,100,100,101.91532258064515
1692325977,0.1963333331048488,0.66,0.33,0.36,30.26772081435556,0.48621846187820905,0.14080852161788682,0,0.4,0,0.0008666666690260172,0,2457.6,1381,1338,12.333333333333334,21.533333333333335,1437,216,0.000495692,93400764.26666667,8405126.933333334,0.24450000002980232,0.64,0.75,0.85,42.98496444520586,0.1870520589445135,0.38058785375456805,0,0.6,0,0.0007333333293596903,0,9284.266666666666,1550,899,13,22.333333333333332,1613,347,0.001138307,107283297.6,10201610.133333333,0.19083333313465123,1.37,0.56,0.44,27.52278456418512,0.12415621649068487,0.09177067077845236,0,0.26666666666666666,0,0.0002666666638106108,0,22664.533333333333,1339,1238,11.8,21.533333333333335,1395,213,0.000901619,92808192,9367314.133333333,0.003888888888888889,5.920571022070274,0.169489790376656,0.0033896811326958477,5.864026268075316,0.10169383515790575,1,1,2.318612928816298,0.5321955648634216,1.9457531059070101,100,100,100,101.91532258064515
1692326097,0.04266666670640318,0.75,0.55,0.44,30.507066748646317,0.48621962826481335,0.1408271211008537,0,2.2,0,0.0010000000009313225,0,16110.933333333332,1365,1065,11.333333333333334,21.733333333333334,1421,211,0.000495692,9193145.066666666,7119542.933333334,0.07466666673620537,0.57,0.74,0.84,42.841116995426354,0.18705419731995465,0.3806110740344705,0,3.6,0,0.005066666666728755,0,27306.666666666668,1541,1076,12,21.866666666666667,1604,348,0.001138307,19236134.933333334,6125413.866666666,0.052666666607061985,1.17,0.73,0.51,27.015123446461587,0.1241581604683587,0.09178902216493945,9.133333333333333,0.5333333333333333,0.00940000000021731,0.0004666666655490796,78643.2,14745.6,1334,1166,11.733333333333333,22.133333333333333,1390,222,0.000901619,13829576,6414360,0.003888888888888889,9.415516138644897,0.15593167481855472,0.003389773054693988,4.565737476663655,0.030508198798358074,1,1,2.2643969206441517,0.6271153117613767,1.9355921173042216,100,100,100,101.91532258064515
1692326217,0.03533333291610086,0.3,0.45,0.41,30.102046677451888,0.48622089185030126,0.14084302253460323,0,1.8666666666666667,0,0.0006000000052154064,0,10103.466666666667,1381,1054,16,26.4,1437,229,0.000495692,7407963.2,4358591.466666667,0.13399999986092248,0.7,0.8,0.86,42.59537760205302,0.1870568216898143,0.3806434428720641,0,1.2666666666666666,0,0.00119999999490877,0,23483.733333333334,1551,1365,21.733333333333334,27,1613,353,0.001138307,15090541.333333334,5120434.666666667,0.04249999995032949,0.22,0.52,0.46,26.909785262943387,0.12416000724714882,0.09180901719060508,4.533333333333333,0.4,0.020333333332867673,0.0002666666638106108,45329.066666666666,15564.8,1343,1096,16.4,26.266666666666666,1399,232,0.000901619,4403411.2,3274237.8666666667,0,9.108308950520389,0.1796580868363341,0,2.9965720549621224,0.05762575126644723,1,1,2.410123885270366,0.6643933816125563,1.8881231259255393,100,100,100,101.91532258064515
1692326337,0.035499999920527214,0.05,0.31,0.37,30.135261420002667,0.48622196103802184,0.1408564972746602,0,0.4,0,0.0001333333319053054,0,4096,1370,1181,12,23.666666666666668,1426,217,0.000495692,5672688.533333333,5111249.6,0.10983333314458521,0.97,0.84,0.86,42.66815042647273,0.1870592516619065,0.3806615849271465,0,0.6,0,0.0006000000052154064,0,12014.933333333332,1526,1592,14.4,22.4,1588,333,0.001138307,11401683.2,3093450.6666666665,0.04233333344260848,0.46,0.45,0.44,27.29697426182107,0.12416175682705521,0.09182488761229468,6.733333333333333,2.933333333333333,0.006933333334745839,0.00446666666927437,96665.6,46967.46666666667,1321,861,12.6,23.733333333333334,1377,217,0.000901619,4574110.933333334,3059165.8666666667,0,7.088181523349719,0.20004828537949398,0,1.7017115084757881,0.09830573973997359,1,1,2.5220980069487333,2.1728961794765813,1.8915315025300552,100,100,100,101.91532258064515
1692326457,0.14766666690508523,0.58,0.36,0.38,29.67679807883932,0.48622322462350986,0.1408708791174712,0,0.4666666666666667,0,0.0002000000017384688,0,4642.133333333333,1362,959,13.733333333333333,24.933333333333334,1418,207,0.000495692,71522771.73333333,4203286.933333334,0.3583333333333333,0.84,0.75,0.83,46.49574126638699,0.18719455250800332,0.3807232136433216,0,2.466666666666667,0,0.0026000000070780516,0,27306.666666666668,1587,1466,26,23.2,1650,380,0.001138307,91391204.8,7245078.4,0.15400000015894566,0.51,0.43,0.43,27.474136204419008,0.12416428399803114,0.09186093137899465,4.4,0.5333333333333333,0.00459999999923942,0.0004666666655490796,49425.066666666666,19114.666666666668,1322,1040,15.733333333333333,27.066666666666666,1380,209,0.000901619,71527945.6,5636308.8,0.04893124706080413,8.568894058663394,0.21694426200197675,0,1.6590449285420499,0.09152540074769086,1,1,2.2949106050153913,2.1593220683877123,1.8983104855303805,99.00148777706576,100,100,101.91532258064515
1692326577,0.04866666694482169,0.28,0.33,0.37,29.93507391903495,0.48622429381123045,0.14089156416147108,0,0.26666666666666666,0,0.0002000000017384688,0,2184.5333333333333,1361,1325,11.533333333333333,24.333333333333332,1417,209,0.000495692,6048661.866666666,3170848,0.09483333354194956,1.19,1.04,0.93,43.52803851515468,0.18719776007116518,0.38074903118324654,0,0.8666666666666667,0,0.000599999997454385,0,13380.266666666666,1549,1598,13.133333333333333,24.533333333333335,1613,350,0.001138307,20612293.866666667,8397389.866666667,0.11166666671633718,0.19,0.35,0.4,27.001937443403822,0.12416613077682126,0.09188422143603203,5.6,1.7333333333333334,0.005133333332681408,0.0027333333312223357,67993.6,29764.266666666666,1323,1414,11.933333333333334,24.4,1379,214,0.000901619,16736792,17047340.266666666,0.04814814814814814,10.309924313145162,0.2203378340196402,0,2.744493200232228,0.0915247802654792,1,1,2.2033794892681193,7.637253848697316,1.9016998910986185,100,100,100,101.91532258064515
1692326697,0.0406666666269303,0.2,0.31,0.36,29.568213341537952,0.48622555739671836,0.14091086141578735,0,0.4,0,0.0002000000017384688,0,4096,1381,1231,12.133333333333333,24.133333333333333,1437,226,0.000495692,4587098.133333334,3700181.8666666667,0.1246666667362053,0.43,0.8,0.85,43.177210568192436,0.18720009284437367,0.3807739183613724,0,0.8,0,0.000599999997454385,0,14199.466666666667,1551,1339,16.2,23.666666666666668,1615,350,0.001138307,20229702.4,3611166.933333333,0.040000000099341126,0.08,0.27,0.36,27.75343972373325,0.1241680747544951,0.09190896905988799,6.2,2.933333333333333,0.0076666666679860405,0.003866666671819985,69905.06666666667,52428.8,1320,971,11.333333333333334,23.8,1376,208,0.000901619,3123489.066666667,2971554.6666666665,0.04814814814814814,11.421862516091414,0.17966133877321475,0,3.5241805210381045,0.20677995986993836,1,1,2.3423792254140934,7.081371907696051,1.8915048577343874,100,100,100,101.91532258064515
1692326817,0.09716666663686435,0.49,0.41,0.39,29.3434019787995,0.48622672378332266,0.14093011215201368,0,0.4,0,0.0001333333319053054,0,3003.733333333333,1383,1561,16.8,52.8,1439,232,0.000495692,21084734.4,17988138.133333333,0.11200000047683711,0.69,0.75,0.83,43.37959593850721,0.18720271721423332,0.38080532582510684,0,2.933333333333333,0,0.0026000000070780516,0,23210.666666666668,1570,1907,18.266666666666666,56.46666666666667,1635,371,0.001138307,39382047.46666667,12586404.266666668,0.07733333309491486,0.2,0.28,0.36,26.882614105127413,0.12416992153328521,0.09193540684101231,7.533333333333333,2.4,0.00799999999968956,0.002200000003601114,60074.666666666664,33587.2,1331,1559,16.466666666666665,54.53333333333333,1387,221,0.000901619,11987320.533333333,8348163.2,0,8.284858312252714,0.1423746510730751,0,4.264432280368435,0.24407170377062096,1,1,2.4339354920778784,8.413682696395457,1.8915390871079805,100,100,100,101.91532258064515
1692326937,0.044000000009934204,0.11,0.3,0.35,29.621257035656644,0.48622789016992696,0.14094702923072722,0,0.3333333333333333,0,0.0001333333319053054,0,2730.6666666666665,1351,1085,11.8,21.466666666666665,1407,204,0.000495692,4504588.8,2677658.6666666665,0.08049999972184496,1.2,0.95,0.89,43.65969888932787,0.1872049527885582,0.3808300734489628,0,0.7333333333333333,0,0.0007999999991928538,0,9830.4,1530,1202,12.133333333333333,22,1595,339,0.001138307,12728513.066666666,3169162.1333333333,0.04383333325386052,0.09,0.2,0.32,26.754050575314302,0.12417176831207533,0.09195532433652798,6.666666666666667,2.6666666666666665,0.008666666666977107,0.00400000000372529,84377.6,28125.866666666665,1306,965,11.533333333333333,21.6,1362,203,0.000901619,4919913.6,3848563.2,0,7.288124704848123,0.1593215398907572,0,2.332222248028372,0.18983006046923884,1,1,2.2711842819710997,6.12202615762326,1.9457628847526935,100,100,100,101.91532258064515
1692327057,0.061666666219631905,0.1,0.25,0.33,29.749470936600797,0.4862292509542986,0.14096179097127293,0,0.3333333333333333,0,0.0002000000017384688,0,2730.6666666666665,1367,1058,13.933333333333334,44.46666666666667,1423,220,0.000495692,7924576.533333333,4360410.666666667,0.21099999994039542,0.68,0.81,0.84,46.41872294431755,0.1868660202811303,0.3808495567756389,0,0.8,0,0.0007333333371207118,0,17203.2,1549,1414,18.466666666666665,42.06666666666667,1615,353,0.001138307,14346312.533333333,3646473.6,0.04916666646798451,0.55,0.34,0.35,26.853544962022813,0.12417400388640021,0.09197240422855635,5.133333333333334,2.6,0.003066666666806365,0.00259999999931703,23483.733333333334,33860.26666666667,1325,1061,16,46.266666666666666,1381,219,0.000901619,5311206.933333334,3692217.6,0.0037423603815431817,7.179652943239459,0.2203426832551372,0,3.8013370633540053,0.07796798627061391,1,1,2.35936816002747,6.07808283042068,1.959330928429502,99.88456651315238,100,100,101.91532258064515
