timestamp,"1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-yos-prod-01"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-yos-prod-01""}","node_load5{hostname=~""bj1-rd-yos-prod-01""}","node_load15{hostname=~""bj1-rd-yos-prod-01""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-yos-prod-01""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-yos-prod-01""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-yos-prod-01""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-yos-prod-01""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-yos-prod-01""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-yos-prod-01""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-yos-prod-01""}","probe_duration_seconds{hostname=~""bj1-rd-yos-prod-01""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-yos-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-yos-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-yos-prod-03"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-yos-prod-03""}","node_load5{hostname=~""bj3-rd-yos-prod-03""}","node_load15{hostname=~""bj3-rd-yos-prod-03""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-yos-prod-03""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-yos-prod-03""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-yos-prod-03""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-yos-prod-03""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-yos-prod-03""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-yos-prod-03""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-yos-prod-03""}","probe_duration_seconds{hostname=~""bj3-rd-yos-prod-03""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-yos-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-yos-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-yos-prod-02"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-yos-prod-02""}","node_load5{hostname=~""bj3-rd-yos-prod-02""}","node_load15{hostname=~""bj3-rd-yos-prod-02""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-yos-prod-02""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-yos-prod-02""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-yos-prod-02""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-yos-prod-02""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-yos-prod-02""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-yos-prod-02""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-yos-prod-02""}","probe_duration_seconds{hostname=~""bj3-rd-yos-prod-02""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-yos-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-yos-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","sum(rate(std_grpc_server_handled_total{job=""be/yid"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources"", grpc_code=""Unknown""}[5m]))","sum(rate(std_grpc_server_handled_total{job=""be/yid"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources"", grpc_code=""OK""}[5m]))","sum(rate(std_requests_total{job=""be/yid"", code=""200"",method=~""GET|POST"",url=~""/api/v2/user/publickey|/api/v2/user/login|/api/v2/user/verify/totp|/api/v2/user/password/change|/api/v2/email/password|/api/v2/password/auth|/api/v2/password/reset""}[5m]))","sum(rate(std_grpc_server_handled_total{job=""be/yid"", grpc_code=""Unknown"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[5m]))","sum(rate(std_grpc_server_handled_total{job=""be/yid"", grpc_code=""OK"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[5m]))","sum(rate(std_requests_total{job=""be/yid"", code=""200"",method=""GET"",url=~""/api/v1/employee/:empID|/api/v1/employees|/api/v1/dept|/api/v1/depts|/api/v1/team/:teamID|/api/v1/teams|/api/v1/supervisors/:empIDs|/api/v1/dept-tree|/api/v1/emplist""}[5m]))","1- ((sum(increase(std_requests_total{job=""be/yid"",code=""200"",environment=""prod"", bizcode=""6000""}[5m]) or increase(std_requests_total{job=""$service"",environment=""be/yid"", code=~""5..""}[5m]))  or  vector(0)) /  sum(increase(std_requests_total{job=""be/yid"",environment=""prod""}[5m])))","1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",environment=""prod"",grpc_code=~""Unknown|OK""}[5m]) or increase(std_grpc_server_handled_total{job=""be/yid"",environment=""prod"",grpc_code!~""Unknown|OK""}[5m]))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",environment=""prod""}[5m])) or vector(1)","sum(rate(std_requests_total{job=""be/yid"",code=~""2.."",environment=""prod""}[5m]))","sum(rate(std_requests_total{job=""be/yid"",code=~""3.."",environment=""prod""}[5m]))","sum(rate(std_requests_total{job=""be/yid"",code=~""4.."",environment=""prod""}[5m]))","(1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",grpc_code=~""Unknown|OK"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources""}[2m]) or increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources""}[2m]) or vector(0))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources""}[2m])))*100","(1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",grpc_code=~""Unknown|OK"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[2m]) or increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[2m]) or vector(0))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[2m])))*100","(1- (sum(increase(std_requests_total{job=""be/yid"",code=""200"",bizcode=""6000"",method=~""GET|POST"",url=~""/sso/oauth2/auth|/sso/oauth2/token|/sso/oauth2/revoke|sso/userinfo|/api/v2/user/publickey|/api/v2/user/login|/api/v2/user/verify/totp|/api/v2/user/password/change|/api/v2/email/password|/api/v2/password/auth|/api/v2/password/reset""}[2m]) or increase(std_requests_total{job=""be/yid"",code=~""5.."",method=~""GET|POST"",url=~""/sso/oauth2/auth|/sso/oauth2/token|/sso/oauth2/revoke|sso/userinfo|/api/v2/user/publickey|/api/v2/user/login|/api/v2/user/verify/totp|/api/v2/user/password/change|/api/v2/email/password|/api/v2/password/auth|/api/v2/password/reset""}[2m])) or vector(0)) / sum(increase(std_requests_total{job=""be/yid"",method=~""GET|POST"",url=~""/sso/oauth2/auth|/sso/oauth2/token|/sso/oauth2/revoke|sso/userinfo|/api/v2/user/publickey|/api/v2/user/login|/api/v2/user/verify/totp|/api/v2/user/password/change|/api/v2/email/password|/api/v2/password/auth|/api/v2/password/reset""}[2m])))*100","yid_login_rate{exported_job=""yid_login"",instance=""172.16.17.3:9092"",job=""push-gateway""}"
1691490711,0.052166666835546494,0.19,0.27,0.32,31.936699193805772,0.48408932033097385,0.14326380842982223,0,1.0666666666666667,0,0.000599999997454385,0,8738.133333333333,1414,970,12.933333333333334,26.333333333333332,1470,213,0.000760899,8924997.866666667,4341641.6,0.11933333377043409,0.78,0.62,0.55,43.759043534331845,0.18638167824370167,0.3770153342231727,0,0.9333333333333333,0,0.0005333333276212216,0,11468.8,1585,1789,13.733333333333333,26.666666666666668,1646,345,0.000338497,11078898.666666666,3617176.533333333,0.04183333367109299,0.06,0.19,0.28,27.9615687947244,0.12461528681835399,0.10162769122656423,0,0.7333333333333333,0,0.0002666666638106108,0,12014.933333333332,1392,1149,12.333333333333334,27.133333333333333,1446,220,0.000287823,5432800,4307888,0,9.88239054514976,0.01694953177853686,0.003636363636363636,3.132930951378483,0.18983109487855732,1,1,1.667804978814441,0.4101731693971418,1.884753497834577,100,100,100,100.84507042253522
1691490831,0.030333333214124014,0.06,0.2,0.29,31.30686775987289,0.48409058391646187,0.14327180954129437,0,0.5333333333333333,0,0.00039999999571591614,0,5461.333333333333,1415,1213,11.8,22.8,1471,205,0.000923775,2413319.466666667,2709643.2,0.10033333351214724,0.24,0.47,0.5,44.564239623878876,0.18638371942025922,0.3770316233076719,0,2.2666666666666666,0,0.0018666666699573397,0,19933.866666666665,1589,1222,13.466666666666667,21.8,1650,345,0.000306695,11562917.333333334,6338467.733333333,0.03750000024835265,0.04,0.14,0.25,28.40060276017008,0.12461693919937666,0.10163890208624327,0,1.4666666666666666,0,0.0012666666647419334,0,19387.733333333334,1387,1201,13.2,23.466666666666665,1441,216,0.000331451,8078197.866666666,5518667.733333333,0,9.285863288710267,0,0.003636363636363636,2.8685690294898447,0.10508673379019683,1,1,1.3118933768311103,0.4305193799970435,1.8914179266303146,100,100,100,100.84507042253522
1691490951,0.05433333342274027,0.07,0.17,0.27,31.219210807727592,0.48409165310418245,0.14328339254569322,0,0.9333333333333333,0,0.00019999999397744735,0,8192,1400,1309,14.4,24.266666666666666,1457,200,0.000739926,13521255.466666667,7114913.066666666,0.14550000031789145,0.2,0.38,0.47,45.194521210256525,0.18638566339793305,0.37705161058032244,0,0.6666666666666666,0,0.0004666666655490796,0,14745.6,1576,1564,19.133333333333333,24.133333333333333,1637,330,0.000393687,21850884.266666666,17201994.666666668,0.032500000298023246,0.07,0.12,0.23,28.232631062127556,0.12461878597816678,0.10165178759716076,0,0.4,0,0.0004000000034769376,0,7645.866666666667,1365,1231,13.666666666666666,24.2,1418,198,0.000280941,5543226.666666667,4268172.266666667,0,5.7694232783271815,0.010169399599296882,0,1.7796683356506189,0.06440621661334393,1,1,1.0847359955605944,0.42033503022856156,1.908469003261792,100,100,100,100.84507042253522
1691491071,0.039999999850988344,0.15,0.15,0.25,31.27615036638608,0.48409291668967036,0.14329831709955365,0,0.7333333333333333,0,0.0002666666638106108,0,10922.666666666666,1405,1239,11.333333333333334,21.266666666666666,1462,208,0.000753022,4879145.6,4713715.733333333,0.06666666666666665,0.3,0.43,0.48,44.1886379494546,0.18638780177337422,0.3770736058838561,0,1.7333333333333334,0,0.0027333333312223357,0,11468.8,1584,1339,12.266666666666667,20.666666666666668,1646,343,0.00036534,10437948.8,4421237.333333333,0.038500000039736415,0.13,0.13,0.22,28.259252803149458,0.12462092435360794,0.1016704491042476,0,1.6666666666666667,0,0.002333333327745398,0,18841.6,1382,961,12.066666666666666,22.466666666666665,1435,218,0.000330303,7793284.8,6824243.733333333,0,4.45431076500209,0.0101696409154591,0,1.9593359388015723,0.09830691189892293,1,1,1.1322194435179445,0.4203456596306111,1.9050977310852086,100,100,100,100.84507042253522
1691491191,0.038166666527589266,0.22,0.16,0.23,31.620135226457112,0.48409398587739094,0.14331093900796144,0,1.2,0,0.0002000000017384688,0,9011.2,1411,1212,13.6,26.933333333333334,1468,209,0.000704352,3424118.933333333,3357976.533333333,0.07249999990065892,0.26,0.37,0.45,43.85114585981567,0.1865224222272852,0.3770867860093433,0,0.6,0,0.0002000000017384688,0,5461.333333333333,1581,1404,14.066666666666666,27,1643,335,0.000328723,15221277.866666667,4997853.333333333,0.036666666716337226,0.14,0.13,0.21,28.150418330941708,0.12462267393351445,0.1016881569904905,0,1.2666666666666666,0,0.0012666666647419334,0,15564.8,1386,1009,14.6,28.733333333333334,1439,215,0.000355531,5074664.533333333,4551943.466666667,0,3.83396523467285,0.013559448451225361,0,2.155945580655896,0.2169536229077227,1,1,1.4237521538896452,0.3661081419586626,1.9017150947848054,100,100,100,100.84507042253522
1691491311,0.05733333329359691,0.03,0.1,0.21,31.581676050871998,0.48409505506511163,0.1433318643954261,0,0.5333333333333333,0,0.0002000000017384688,0,5734.4,1422,1111,14.6,28.333333333333332,1479,222,0.000786453,16473790.933333334,5658524.8,0.13966666683554652,0.7,0.5,0.49,44.35710928560261,0.18652553259156335,0.3771151620442158,0,2.2,0,0.0018666666621963183,0,14745.6,1593,1879,17.466666666666665,29.933333333333334,1654,352,0.000362116,29495901.333333332,7964810.666666667,0.061166666696468974,0.29,0.24,0.25,28.71397012071686,0.12462384032011864,0.10170661691918759,0,0.5333333333333333,0,0.00039999999571591614,0,10649.6,1393,1151,13.4,28,1447,226,0.000369197,13768797.866666667,5006870.933333334,0.05688888888888889,5.94790951541,0.010169457053233282,0.0035555555555555553,1.9060424572068229,0.29830368287304904,1,1,1.4949099684996021,0.3423721114806478,1.8881276760656136,98.41791711680722,100,100,100.84507042253522
1691491431,0.04166666641831396,0.12,0.1,0.19,30.805050438959046,0.48409631865059954,0.14334851011861494,0,1.3333333333333333,0,0.0006000000052154064,0,11195.733333333334,1404,1197,11.466666666666667,22.466666666666665,1461,208,0.000717288,8380722.133333334,3497152.533333333,0.0676666664580503,0.25,0.4,0.46,44.83744988439759,0.1865275737681208,0.37712998580888135,0,2.4,0,0.0021333333337679506,0,24849.066666666666,1575,945,11.6,21.933333333333334,1636,330,0.000537921,13151644.266666668,3410080,0.045166666805744216,0.16,0.22,0.23,27.82990855207198,0.12462510390560666,0.10172699959560272,0,2.2,0,0.0024666666674117246,0,25668.266666666666,1372,1091,12.4,22.466666666666665,1427,210,0.000333754,8433922.666666666,3775740.2666666666,0.05688888888888889,5.507175682755544,0.02033852342839282,0.0035555555555555553,1.851785347952078,0.44744976760084487,1,1,1.701664557348158,0.3728740020121913,1.8847318016757149,100,100,100,100.84507042253522
1691491551,0.035500000168879775,0.58,0.27,0.24,30.877373667851572,0.48409748503720385,0.14335919377327455,0,0.5333333333333333,0,0.00039999999571591614,0,5461.333333333333,1398,1307,14.2,24.733333333333334,1455,197,0.001179757,6989549.333333333,3608706.1333333333,0.09899999996026354,0.18,0.32,0.42,44.073959565880386,0.1865293233480272,0.3771512523290057,0,2.466666666666667,0,0.0021999999958400925,0,19660.8,1572,1226,14.8,23.466666666666665,1633,326,0.000335225,33213224,5417393.066666666,0.03116666674613955,0.05,0.16,0.21,28.270540820918598,0.12462607589444352,0.1017388772145712,0,0.5333333333333333,0,0.0003333333336437742,0,11195.733333333334,1360,1048,13.866666666666667,23.666666666666668,1415,197,0.000308357,4788995.2,3673896.533333333,0,3.7563831068482774,0.01694887677076968,0,2.7577359194366506,0.4101639875739887,1,1,1.5491319973884428,0.3694864236490696,1.8847293311228728,100,100,100,100.84507042253522
1691491671,0.07766666660706201,0.14,0.2,0.22,32.15102169047556,0.4840988458215755,0.14337418035125504,0,0.6,0,0.0002000000017384688,0,7645.866666666667,1416,1297,13.8,22.666666666666668,1473,218,0.000711756,27369919.466666665,8143303.466666667,0.10599999999006593,0.2,0.32,0.41,44.78400656104201,0.18653214211565428,0.37717124735467134,0,2.2,0,0.0024666666674117246,0,18841.6,1592,1267,13.266666666666667,22.2,1652,349,0.000353646,29720238.4,8726059.733333332,0.0728333331644535,0.14,0.16,0.21,27.514842994161693,0.12462763107658259,0.10176028328896536,0,2,0,0.002200000003601114,0,21026.133333333335,1376,987,12.666666666666666,23,1431,207,0.000346075,23470660.266666666,6380667.733333333,0,3.145763700184186,0.010169491525735347,0,3.8271158633182942,0.4135592760803782,1,1,1.6305085665549834,0.36610155703412717,1.8915193910623767,100,100,100,100.84507042253522
1691491791,0.038500000039736415,0.02,0.13,0.2,31.147786624498096,0.4840997206115287,0.14338298777628644,0,1.9333333333333333,0,0.0010000000009313225,0,12561.066666666668,1391,1284,13.4,24.466666666666665,1448,194,0.000709943,8133101.866666666,4089308.2666666666,0.12750000009934104,0.34,0.34,0.41,45.142975874085536,0.18666656817179783,0.3771827450759051,0,0.7333333333333333,0,0.000599999997454385,0,10103.466666666667,1573,1214,15.866666666666667,23.8,1635,331,0.000325554,17564270.933333334,4505932.266666667,0.03816666677594183,0.02,0.11,0.19,28.203961494873198,0.12462957505425643,0.1017725950767735,0,0.6,0,0.00039999999571591614,0,11741.866666666667,1364,1030,13.666666666666666,25.733333333333334,1419,196,0.000310708,8057576,3682040.533333333,0,2.732234083316016,0,0,3.0745883372952645,0.3796638898056803,1,1,1.6576449417811785,0.40000341294652775,1.88813910975865,100,100,100,100.84507042253522
1691491911,0.03316666657725975,0.17,0.2,0.22,31.576981034631736,0.48410098419701675,0.14339698196834783,0,0.6666666666666666,0,0.0002666666715716322,0,6280.533333333334,1408,901,13.066666666666666,23.733333333333334,1465,203,0.002248564,3970346.1333333333,2704907.7333333334,0.06216666648785274,0.29,0.34,0.4,43.4618087518187,0.18666958133719225,0.3772039108068346,0,4.933333333333334,0,0.0066666666651144625,0,39048.53333333333,1585,1707,15.133333333333333,23.2,1647,338,0.000572201,10514174.4,5981877.333333333,0.04249999995032949,0.21,0.14,0.19,28.39221166731515,0.12463093583862805,0.10179048903537613,0,1.7333333333333334,0,0.0010000000009313225,0,20206.933333333334,1388,915,12.4,24,1442,215,0.00032553,9191776,6420808,0,2.3509233842399127,0,0.003636363636363636,2.5280355950316253,0.38644305682863966,1,1,1.637297570659341,0.3762733239763028,1.8881339391581071,100,100,100,100.84507042253522
1691492031,0.028833333402872086,0.15,0.16,0.21,30.505718180151764,0.48410215058362094,0.14342504788262056,0,0.8666666666666667,0,0.0003333333336437742,0,8738.133333333333,1399,1255,11.466666666666667,21.6,1456,204,0.000702199,1604718.4,2577919.466666667,0.05616666674613957,0.1,0.27,0.37,43.987051731638594,0.1866716225137498,0.3772289840573202,0,0.5333333333333333,0,0.0002666666638106108,0,6826.666666666667,1573,1130,11.8,20.733333333333334,1635,332,0.000332379,8813380.266666668,2916258.6666666665,0.028333333383003922,0.03,0.1,0.17,28.224239969272613,0.12463258821965084,0.1018174927865948,0,0.5333333333333333,0,0.0004000000034769376,0,11195.733333333334,1377,1187,12.066666666666666,23.133333333333333,1431,209,0.000306402,1728971.2,2598003.7333333334,0,1.9204320535400308,0.016949324911037754,0.003636363636363636,1.6534953477598884,0.6474687736263665,1,1,1.9152865506692123,0.3525480840281857,1.8881483369998762,100,100,100,100.84507042253522
1691492151,0.02933333367109303,0.07,0.13,0.19,31.319004876323785,0.4841032197713415,0.1434450661673311,0,0.6666666666666666,0,0.00019999999397744735,0,7099.733333333334,1392,1224,14.933333333333334,25,1449,197,0.000708168,2490638.4,3102304,0.10700000002980237,0.23,0.25,0.35,43.54556992309656,0.18667366369030725,0.37725246018671743,0,0.5333333333333333,0,0.0004666666655490796,0,9284.266666666666,1566,1495,20.2,25.066666666666666,1628,326,0.000322838,8313329.6,3428005.8666666667,0.03016666670640311,0.06,0.08,0.15,28.028148120769803,0.12463394900402247,0.10183926325269366,0,1.3333333333333333,0,0.0012666666647419334,0,15291.733333333334,1366,1257,14.2,25,1420,194,0.000363576,1721077.3333333333,2675795.2,0,2.096285972534194,0.016948899772225162,0,1.5998851288840668,0.7796668440490936,1,1,2.125437073087179,0.46779921931269913,1.8915297108908278,100,100,100,100.84507042253522
1691492271,0.030166666209697657,0.15,0.15,0.19,30.55361733519869,0.4841043861579458,0.14345750200337903,0,1.5333333333333334,0,0.000533333335382243,0,12014.933333333332,1400,1010,11.266666666666667,23.933333333333334,1457,202,0.000722752,1530672,2465331.7333333334,0.06683333317438767,0.5,0.34,0.37,43.922320379237824,0.1866758020657484,0.377267299457413,0,3.466666666666667,0,0.003000000002793968,0,24302.933333333334,1571,1237,12.066666666666666,23.466666666666665,1635,332,0.000338563,7759867.2,3266688,0.03883333305517822,0.05,0.08,0.14,28.153614937743587,0.12463521258951049,0.10185776969948068,0,0.6,0,0.0003333333336437742,0,9830.4,1376,1070,11.866666666666667,22.733333333333334,1430,208,0.000302769,15065620.266666668,14370662.4,0,2.593308007710338,0,0,1.8170084483079878,0.5864592597173484,1,1,1.8203959234081197,0.8542667983488847,1.8949366515318302,100,100,100,100.84507042253522
