timestamp,"1-avg(irate(node_cpu_seconds_total{hostname=~""bj1-rd-yos-prod-01"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj1-rd-yos-prod-01""}","node_load5{hostname=~""bj1-rd-yos-prod-01""}","node_load15{hostname=~""bj1-rd-yos-prod-01""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj1-rd-yos-prod-01""}/node_memory_MemTotal_bytes{hostname=~""bj1-rd-yos-prod-01""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj1-rd-yos-prod-01"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj1-rd-yos-prod-01""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj1-rd-yos-prod-01""}","node_sockstat_TCP_tw{hostname=~""bj1-rd-yos-prod-01""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj1-rd-yos-prod-01""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj1-rd-yos-prod-01""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj1-rd-yos-prod-01""}","node_sockstat_TCP_inuse{hostname=~""bj1-rd-yos-prod-01""}","probe_duration_seconds{hostname=~""bj1-rd-yos-prod-01""}","irate(node_network_receive_bytes_total{hostname=~""bj1-rd-yos-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj1-rd-yos-prod-01"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-yos-prod-03"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-yos-prod-03""}","node_load5{hostname=~""bj3-rd-yos-prod-03""}","node_load15{hostname=~""bj3-rd-yos-prod-03""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-yos-prod-03""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-yos-prod-03""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-03"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-yos-prod-03""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-yos-prod-03""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-yos-prod-03""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-yos-prod-03""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-yos-prod-03""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-yos-prod-03""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-yos-prod-03""}","probe_duration_seconds{hostname=~""bj3-rd-yos-prod-03""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-yos-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-yos-prod-03"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","1-avg(irate(node_cpu_seconds_total{hostname=~""bj3-rd-yos-prod-02"", mode=~""idle""}[1m])) by (mode, hostname)","node_load1{hostname=~""bj3-rd-yos-prod-02""}","node_load5{hostname=~""bj3-rd-yos-prod-02""}","node_load15{hostname=~""bj3-rd-yos-prod-02""}","(1-(node_memory_MemAvailable_bytes{hostname=~""bj3-rd-yos-prod-02""}/node_memory_MemTotal_bytes{hostname=~""bj3-rd-yos-prod-02""}))*100","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/""})","1-(node_filesystem_free_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""} / node_filesystem_size_bytes{hostname=~""bj3-rd-yos-prod-02"",fstype=~""ext4|xfs"",mountpoint=""/data""})","irate(node_disk_reads_completed_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_writes_completed_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_read_time_seconds_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_write_time_seconds_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_read_bytes_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_disk_written_bytes_total{hostname=~""bj3-rd-yos-prod-02""}[1m])","node_netstat_Tcp_CurrEstab{hostname=~""bj3-rd-yos-prod-02""}","node_sockstat_TCP_tw{hostname=~""bj3-rd-yos-prod-02""}","irate(node_netstat_Tcp_ActiveOpens{hostname=~""bj3-rd-yos-prod-02""}[1m])","irate(node_netstat_Tcp_PassiveOpens{hostname=~""bj3-rd-yos-prod-02""}[1m])","node_sockstat_TCP_alloc{hostname=~""bj3-rd-yos-prod-02""}","node_sockstat_TCP_inuse{hostname=~""bj3-rd-yos-prod-02""}","probe_duration_seconds{hostname=~""bj3-rd-yos-prod-02""}","irate(node_network_receive_bytes_total{hostname=~""bj3-rd-yos-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","irate(node_network_transmit_bytes_total{hostname=~""bj3-rd-yos-prod-02"",device!~""tap.*|veth.*|br.*|docker.*|virbr*|lo*""}[5m])*8","sum(rate(std_grpc_server_handled_total{job=""be/yid"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources"", grpc_code=""Unknown""}[5m]))","sum(rate(std_grpc_server_handled_total{job=""be/yid"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources"", grpc_code=""OK""}[5m]))","sum(rate(std_requests_total{job=""be/yid"", code=""200"",method=~""GET|POST"",url=~""/api/v2/user/publickey|/api/v2/user/login|/api/v2/user/verify/totp|/api/v2/user/password/change|/api/v2/email/password|/api/v2/password/auth|/api/v2/password/reset""}[5m]))","sum(rate(std_grpc_server_handled_total{job=""be/yid"", grpc_code=""Unknown"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[5m]))","sum(rate(std_grpc_server_handled_total{job=""be/yid"", grpc_code=""OK"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[5m]))","sum(rate(std_requests_total{job=""be/yid"", code=""200"",method=""GET"",url=~""/api/v1/employee/:empID|/api/v1/employees|/api/v1/dept|/api/v1/depts|/api/v1/team/:teamID|/api/v1/teams|/api/v1/supervisors/:empIDs|/api/v1/dept-tree|/api/v1/emplist""}[5m]))","1- ((sum(increase(std_requests_total{job=""be/yid"",code=""200"",environment=""prod"", bizcode=""6000""}[5m]) or increase(std_requests_total{job=""$service"",environment=""be/yid"", code=~""5..""}[5m]))  or  vector(0)) /  sum(increase(std_requests_total{job=""be/yid"",environment=""prod""}[5m])))","1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",environment=""prod"",grpc_code=~""Unknown|OK""}[5m]) or increase(std_grpc_server_handled_total{job=""be/yid"",environment=""prod"",grpc_code!~""Unknown|OK""}[5m]))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",environment=""prod""}[5m])) or vector(1)","sum(rate(std_requests_total{job=""be/yid"",code=~""2.."",environment=""prod""}[5m]))","sum(rate(std_requests_total{job=""be/yid"",code=~""3.."",environment=""prod""}[5m]))","sum(rate(std_requests_total{job=""be/yid"",code=~""4.."",environment=""prod""}[5m]))","(1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",grpc_code=~""Unknown|OK"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources""}[2m]) or increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources""}[2m]) or vector(0))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources""}[2m])))*100","(1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",grpc_code=~""Unknown|OK"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[2m]) or increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[2m]) or vector(0))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[2m])))*100","(1- (sum(increase(std_requests_total{job=""be/yid"",code=""200"",bizcode=""6000"",method=~""GET|POST"",url=~""/sso/oauth2/auth|/sso/oauth2/token|/sso/oauth2/revoke|sso/userinfo|/api/v2/user/publickey|/api/v2/user/login|/api/v2/user/verify/totp|/api/v2/user/password/change|/api/v2/email/password|/api/v2/password/auth|/api/v2/password/reset""}[2m]) or increase(std_requests_total{job=""be/yid"",code=~""5.."",method=~""GET|POST"",url=~""/sso/oauth2/auth|/sso/oauth2/token|/sso/oauth2/revoke|sso/userinfo|/api/v2/user/publickey|/api/v2/user/login|/api/v2/user/verify/totp|/api/v2/user/password/change|/api/v2/email/password|/api/v2/password/auth|/api/v2/password/reset""}[2m])) or vector(0)) / sum(increase(std_requests_total{job=""be/yid"",method=~""GET|POST"",url=~""/sso/oauth2/auth|/sso/oauth2/token|/sso/oauth2/revoke|sso/userinfo|/api/v2/user/publickey|/api/v2/user/login|/api/v2/user/verify/totp|/api/v2/user/password/change|/api/v2/email/password|/api/v2/password/auth|/api/v2/password/reset""}[2m])))*100","yid_login_rate{exported_job=""yid_login"",instance=""172.16.17.3:9092"",job=""push-gateway""}"
1701395001,0.0773333335916202,0.22,0.27,0.22,30.832371437718862,0.5531030549220348,0.15887913266711162,0,2.066666666666667,0,0.002000000001862645,0,12288,1337,1348,13.066666666666666,24,1464,212,0.000724545,23960413.866666667,11144370.666666666,0.12766666685541472,0.58,0.64,0.56,42.24989398742633,0.190511950408352,0.5316635690787433,0,1.9333333333333333,0,0.0021999999958400925,0,21572.266666666666,1478,1291,14.8,24.4,1624,349,0.000766029,28655443.733333334,9170337.066666666,0.09833333318432169,0.42,0.44,0.28,30.689323283334737,0.12341186743938481,0.09113868376134115,0,1.6,0,0.0038666666640589636,0,12014.933333333332,1333,1320,12.6,25.133333333333333,1462,218,0.000344054,31367250.666666668,20329586.133333333,0,5.9356967936428715,0.41017911071656704,0,3.0034971086543543,0.20678321230589108,1,1,2.783100599750952,0.7491621624096085,1.1051569640609569,100,100,100,101.1061946902655
1701395121,0.07949999993046131,0.2,0.22,0.21,31.843348285794626,0.5531047073030575,0.1589001821028161,0,0.4666666666666667,0,0.0001333333319053054,0,2730.6666666666665,1343,1453,13.4,25.666666666666668,1470,220,0.000782572,12635298.666666666,16819994.133333333,0.23099999999006593,0.75,0.65,0.58,43.531684648430335,0.1905142831815605,0.5316898595525827,0,0.6,0,0.0007999999991928538,0,16930.133333333335,1470,1268,22.533333333333335,26.6,1616,344,0.000495505,26365244.8,10969745.066666666,0.06683333317438755,0.33,0.39,0.28,29.086175025210736,0.12341303382598912,0.09116490445804559,7.133333333333334,0.4,0.003933333333892127,0.0004666666655490796,55978.666666666664,6553.6,1340,1215,13.2,24,1469,221,0.000897283,16041428.266666668,9750143.466666667,0,6.0237971747403884,0.3661061879704176,0,2.084756301739779,0.2033919448911145,1,1,2.691555886916164,0.6711940478610995,1.1118710142610917,100,100,100,101.1061946902655
1701395241,0.06066666692495348,0.14,0.24,0.22,31.31760636084796,0.5531060680874292,0.1589334270311038,0,1.6666666666666667,0,0.0012666666647419334,0,10376.533333333333,1326,1325,14.133333333333333,26.466666666666665,1453,200,0.000743901,6212835.2,5193056,0.09466666678587599,0.95,0.81,0.65,43.21831697484817,0.19051642155700166,0.5317309892971178,0,1.7333333333333334,0,0.002333333327745398,0,18022.4,1457,1209,14.733333333333333,25.733333333333334,1602,327,0.000368333,7693066.133333334,5013738.666666667,0.06166666721304259,0.27,0.33,0.27,29.228074399025438,0.12341420021259342,0.0911991340192374,0,0.7333333333333333,0,0.000533333335382243,0,4915.2,1320,1342,14.133333333333333,26.866666666666667,1450,209,0.001028615,6017176.533333333,4789785.6,0,6.5287782373738805,0.34915087624697616,0,2.918633634515296,0.4474554668998078,1,1,3.1999818908871362,0.6406744385030575,1.094911450865801,100,100,100,101.1061946902655
1701395361,0.044833333293596844,0.56,0.37,0.27,30.883666987492774,0.5531078176673356,0.15896294275918021,0,2.066666666666667,0,0.001466666666480402,0,14745.6,1337,1074,13.4,24.733333333333334,1464,223,0.000740397,9174486.4,7820043.2,0.09933333347241091,0.56,0.66,0.61,42.64642346791228,0.19051807393802445,0.5317657150512691,0,0.6,0,0.0007333333293596903,0,13653.333333333334,1470,1378,16.733333333333334,24.666666666666668,1614,348,0.00037389,13596773.866666667,6353804.266666667,0.11433333307504645,0.66,0.41,0.3,29.23221999847162,0.12341565819584877,0.09122857997017886,56,0.6,0.03613333333244858,0.00039999999571591614,235929.6,13926.4,1331,1284,13.133333333333333,24.466666666666665,1460,220,0.000699976,5508915.2,3705776.533333333,0,6.921973767031085,0.3457597357520285,0,3.7288022656894393,0.6644011032127712,1,1,3.6440351283084955,0.7355864637566242,1.098297925978448,100,100,100,101.1061946902655
1701395481,0.037499999751647306,0.27,0.32,0.27,30.311524316937565,0.5531099560427768,0.15900801878834636,0,1.3333333333333333,0,0.0006000000052154064,0,12014.933333333332,1360,1287,13.466666666666667,24.266666666666666,1486,232,0.000745968,3684868.8,3471577.6,0.20633333350221317,0.98,0.76,0.64,45.75637536392656,0.19052108710341886,0.5318104654538056,0,1.8666666666666667,0,0.0033333333286767203,0,23756.8,1486,1829,22.4,24.6,1630,349,0.001269965,11874579.733333332,4684205.333333333,0.048499999940395444,0.14,0.31,0.28,29.01834702463335,0.12341682458245307,0.09127436927672439,0,0.6,0,0.00039999999571591614,0,5461.333333333333,1350,1430,13.2,27.066666666666666,1479,225,0.000340717,9903390.4,5213848.533333333,0,7.359483009654983,0.4779765821171246,0,3.837428598690309,0.7796797943722775,1,1,4.525519581008347,0.8000187774231249,1.1017065910697235,100,100,100,101.1061946902655
1701395601,0.11416666681567822,0.33,0.28,0.25,31.27784856374958,0.5530869199073423,0.1590379454262173,0,1.5333333333333334,0,0.0015333333363135655,0,12561.066666666668,1340,1155,13.2,23.533333333333335,1466,217,0.000733019,39090600,13621207.466666667,0.1551666667064031,0.61,0.74,0.66,43.30332682190537,0.190650653215378,0.5318458347082013,0,2,0,0.0022666666656732557,0,16930.133333333335,1471,1226,14.466666666666667,24.133333333333333,1615,343,0.000353266,38436460.8,23254337.6,0.11750000019868212,0.59,0.37,0.31,28.782896954882396,0.12341857416235946,0.09131243658033739,0,1,0,0.0003333333336437742,0,6553.6,1336,1204,12.6,23.466666666666665,1466,220,0.000331704,71029874.66666667,32656181.333333332,0,8.867792987350882,0.45423727709333106,0,4.145817620769235,0.6203396041490472,1,1,4.308469237019324,0.6305085211266148,1.0983038788616486,100,100,100,101.1061946902655
1701395721,0.13283333331346514,0.56,0.41,0.3,30.73017991402127,0.5530886694872487,0.1590891308311977,0,0.5333333333333333,0,0.0002000000017384688,0,3276.8,1362,1127,13.533333333333333,34.333333333333336,1488,243,0.000751214,50900960.53333333,10974468.266666668,0.2530000003675621,1.43,0.97,0.75,44.96431534357813,0.1906524999941681,0.5318965626852971,0,0.4666666666666667,0,0.0003333333336437742,0,11741.866666666667,1494,1345,19.466666666666665,35,1637,365,0.000425674,54737064,12226064,0.14750000014901155,0.46,0.38,0.32,30.658855624754324,0.12342003214561481,0.0913662735164451,0,1.3333333333333333,0,0.0012666666725029549,0,7918.933333333333,1360,1398,13.933333333333334,33.06666666666667,1492,250,0.000283081,67553948.8,13196145.066666666,0,11.705066257186141,0.36271094513694185,0,3.501671866026145,0.711862775075699,1,1,4.264397081364227,0.6101681585841588,1.0949436874360055,100,100,100,101.1061946902655
1701395841,0.0661666663984457,0.32,0.38,0.31,30.588380434169128,0.5530905162660388,0.15911427385881827,0,2.066666666666667,0,0.0020666666716958088,0,13380.266666666666,1342,1025,14.533333333333333,26.333333333333332,1467,230,0.000701178,8881832.533333333,5131419.733333333,0.12100000008940703,0.55,0.77,0.7,42.91458907828248,0.1906548327673766,0.5319303813366942,0,0.26666666666666666,0,0.0002666666638106108,0,8465.066666666668,1474,1536,14.8,25.4,1617,353,0.000392959,12988173.333333334,6163422.933333334,0.08166666651765508,0.71,0.41,0.33,29.009656249890735,0.12342129573110283,0.0913954015937718,0,0.26666666666666666,0,0,0,1638.4,1339,1015,13.933333333333334,26.266666666666666,1469,228,0.000366148,13700636.266666668,5995772.8,0,12.63695356588437,0.35931305978985917,0,3.762628237232391,0.4271075786841929,1,1,3.535502215292538,0.6203216783067944,1.108456995775473,100,100,100,101.1061946902655
1701395961,0.06999999980131788,0.3,0.35,0.31,30.531640663435766,0.5530921686470616,0.1591380058377102,0,0.4,0,0.0001333333319053054,0,2457.6,1353,1073,14.466666666666667,26.666666666666668,1478,238,0.000725286,28500459.733333334,13023381.866666667,0.13166666626930235,0.82,0.83,0.73,42.500078666574105,0.19065706834170149,0.5319530123874572,0,0.3333333333333333,0,0.0002666666715716322,0,8465.066666666668,1482,1392,14.2,25.6,1626,362,0.000969336,32488074.666666668,7973664.533333333,0.3508333337803682,1.19,0.62,0.42,30.21128072550987,0.12342294811212551,0.09141697048148079,0,0.9333333333333333,0,0.0026666666691501934,0,7645.866666666667,1345,1307,13.933333333333334,26.533333333333335,1475,234,0.000388826,25525610.666666668,8364940.266666667,0,11.715027757960645,0.3830435049771113,0,3.216861400796092,0.16948814719190947,1,1,3.2101068104172303,0.6203279405873696,1.1186302446319272,100,100,100,101.1061946902655
1701396081,0.14449999978144967,0.13,0.28,0.29,30.87377748519946,0.5530941126247353,0.15916506386003393,1.6666666666666667,0.6,0.027400000001459073,0.000533333335382243,6826.666666666667,9284.266666666666,1367,1335,13,26.8,1492,226,0.000820945,37692022.4,25997938.133333333,0.2933333334823449,0.98,0.8,0.73,50.23447633784372,0.19066095629704916,0.5319954058734361,0,2.8,0,0.002800000001055499,0,29218.133333333335,1580,2987,26,26.6,1724,416,0.002569462,38740421.333333336,10829107.733333332,0.08099999949336045,0.43,0.55,0.42,28.731451564164633,0.12342528088533411,0.09144757938467107,0,2.6,0,0.0032000000045324366,0,22391.466666666667,1368,1419,13.666666666666666,27,1497,235,0.000320841,29120782.4,10186177.066666666,0,9.264400251017504,0.5050847577696581,0,2.2203602118087953,0.24745754693092906,1,1,5.30169053122136,0.7389807879298526,1.1118634307996322,100,100,100,101.1061946902655
1701396201,0.05866666684548061,0.29,0.25,0.28,31.072017053897284,0.5530959594035254,0.15918966417660496,0,2,0,0.0017333333380520344,0,12834.133333333333,1364,1118,13.533333333333333,27.066666666666666,1488,230,0.00069504,6290975.466666667,3760008,0.13366666684548056,0.63,0.73,0.71,43.81813087221003,0.1903153170666465,0.532023246950274,0,2.8666666666666667,0,0.005333333338300387,0,25395.2,1487,1324,14.4,26.866666666666667,1631,347,0.000409301,24187762.133333333,87467175.46666667,0.062333333243926314,0.47,0.51,0.42,29.39469752857342,0.12342693326635679,0.09147556001577895,0,1.6666666666666667,0,0.0015333333363135655,0,11468.8,1351,1166,12.666666666666666,25.733333333333334,1480,219,0.00051737,7529657.066666666,4712542.933333334,0,8.796460404693319,0.5796497334479243,0,3.857563106214597,0.36270506213552456,1,1,7.477831331698404,0.7864259933345042,1.098293789839002,100,100,100,101.1061946902655
1701396321,0.04999999999999993,0.24,0.27,0.29,30.114333634846613,0.5530978061823155,0.15921247354671286,0,0.5333333333333333,0,0.00039999999571591614,0,3549.866666666667,1388,1065,13.6,26.6,1512,244,0.000742457,19999086.933333334,16858659.2,0.13900000005960467,1.03,0.76,0.71,43.2861450431817,0.1903175526409714,0.5320478007487552,0,0.6666666666666666,0,0.005400000000372529,0,13653.333333333334,1516,1232,18.133333333333333,27.066666666666666,1660,366,0.001271752,9623715.2,4846987.2,0.07133333285649612,0.08,0.36,0.37,28.86875581570163,0.12342848844849585,0.09150078057354949,0,0.26666666666666666,0,0.00013333333966632685,0,2457.6,1373,1109,13,24.8,1504,238,0.000336584,22710212.266666666,6409474.666666667,0,8.779681427273971,0.6067814537810409,0.006779546109387976,4.0305221613511515,0.34237350196146726,1,1,7.647474819753628,0.9186455159034589,1.098307980672223,100,100,100,101.1061946902655
1701396441,0.06166666696468992,0.08,0.21,0.26,31.351520361136654,0.5530998473588731,0.15923784141176822,0,0.8,0,0.0003333333336437742,0,10103.466666666667,1367,1453,15.333333333333334,26.666666666666668,1491,233,0.000702299,9888073.6,8388628.266666668,0.12383333345254266,0.66,0.74,0.71,42.9882609492633,0.19032007981194743,0.5320804254358436,0,0.8,0,0.0018666666621963183,0,17476.266666666666,1494,1773,16.733333333333334,26.2,1640,356,0.002578076,14252258.666666666,10078993.066666666,0.07200000012914343,0.26,0.37,0.38,29.56776381870644,0.12343004363063492,0.09152942021093158,0,1.3333333333333333,0,0.0015333333363135655,0,11195.733333333334,1369,1218,16.266666666666666,27.866666666666667,1501,244,0.00031624,25853455.466666665,35623072.53333333,0,9.145576325735348,0.6881234248491737,0.006779661016949152,3.1931334848923845,0.31524781414078834,1,1,5.684636350872778,0.9660829310564326,1.0982913996150432,100,100,100,101.1061946902655
1701396561,0.1351666666567326,0.79,0.39,0.32,29.955751969284606,0.5531015969387795,0.15926581428986109,0,0.6666666666666666,0,0.00039999999571591614,0,6826.666666666667,1359,1098,13.333333333333334,24.733333333333334,1483,231,0.000712102,64288045.333333336,13960984,0.24166666641831402,0.4,0.63,0.67,44.03015601954128,0.1903223153862722,0.5321167560640983,0,1.8666666666666667,0,0.0028666666708886623,0,18022.4,1491,1350,17.933333333333334,24.133333333333333,1636,362,0.000332475,76716847.46666667,23758062.933333334,0.17250000014901157,0.46,0.41,0.39,28.72805516943764,0.12343198760830876,0.0915605640721564,0,0.4,0,0.0002666666715716322,0,3549.866666666667,1359,1154,13.2,24.8,1491,237,0.000614722,65752204.266666666,25260905.066666666,0,9.654269038668371,0.6406793344137801,0.006779362265391694,3.7322276752391734,0.3016968576487783,1,1,4.955946389824777,0.9457678495515548,1.105075864867276,100,100,100,101.1061946902655
